current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance
0.662000000000000000,0.000000000000000000,0.000000000000000000,196307.692307692307692320,196307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,10184.615384615384600000
0.664000000000000000,0.000000000000000000,0.000000000000000000,195692.307692307692307700,195692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,10215.384615384615380000
0.666000000000000000,0.000000000000000000,0.000000000000000000,195076.923076923076923080,195076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,10246.153846153846140000
0.668000000000000000,0.000000000000000000,0.000000000000000000,194461.538461538461538480,194461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,10276.923076923076920000
0.670000000000000000,0.000000000000000000,0.000000000000000000,193846.153846153846153860,193846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,10307.692307692307680000
0.672000000000000000,0.000000000000000000,0.000000000000000000,193230.769230769230769240,193230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,10338.461538461538460000
0.674000000000000000,0.000000000000000000,0.000000000000000000,192615.384615384615384620,192615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,10369.230769230769220000
0.676000000000000000,0.000000000000000000,0.000000000000000000,192000.000000000000000000,192000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,10400.000000000000000000
0.678000000000000000,0.000000000000000000,0.000000000000000000,191384.615384615384615400,191384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,10430.769230769230760000
0.680000000000000000,0.000000000000000000,0.000000000000000000,190769.230769230769230780,190769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,10461.538461538461520000
0.682000000000000000,0.000000000000000000,0.000000000000000000,190153.846153846153846160,190153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,10492.307692307692300000
0.684000000000000000,0.000000000000000000,0.000000000000000000,189538.461538461538461540,189538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,10523.076923076923060000
0.686000000000000000,0.000000000000000000,0.000000000000000000,188923.076923076923076940,188923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,10553.846153846153840000
0.688000000000000000,0.000000000000000000,0.000000000000000000,188307.692307692307692320,188307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,10584.615384615384600000
0.690000000000000000,0.000000000000000000,0.000000000000000000,187692.307692307692307700,187692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,10615.384615384615380000
0.692000000000000000,0.000000000000000000,0.000000000000000000,187076.923076923076923080,187076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,10646.153846153846140000
0.694000000000000000,0.000000000000000000,0.000000000000000000,186461.538461538461538480,186461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,10676.923076923076920000
0.696000000000000000,0.000000000000000000,0.000000000000000000,185846.153846153846153860,185846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,10707.692307692307680000
0.698000000000000000,0.000000000000000000,0.000000000000000000,185230.769230769230769240,185230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,10738.461538461538460000
0.700000000000000000,0.000000000000000000,0.000000000000000000,184615.384615384615384620,184615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,10769.230769230769220000
0.702000000000000000,0.000000000000000000,0.000000000000000000,184000.000000000000000000,184000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,10800.000000000000000000
0.704000000000000000,0.000000000000000000,0.000000000000000000,183384.615384615384615400,183384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,10830.769230769230760000
0.706000000000000000,0.000000000000000000,0.000000000000000000,182769.230769230769230780,182769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,10861.538461538461520000
0.708000000000000000,0.000000000000000000,0.000000000000000000,182153.846153846153846160,182153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,10892.307692307692300000
0.710000000000000000,0.000000000000000000,0.000000000000000000,181538.461538461538461540,181538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,10923.076923076923060000
0.712000000000000000,0.000000000000000000,0.000000000000000000,180923.076923076923076940,180923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,10953.846153846153840000
0.714000000000000000,0.000000000000000000,0.000000000000000000,180307.692307692307692320,180307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,10984.615384615384600000
0.716000000000000000,0.000000000000000000,0.000000000000000000,179692.307692307692307700,179692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,11015.384615384615380000
0.718000000000000000,0.000000000000000000,0.000000000000000000,179076.923076923076923080,179076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,11046.153846153846140000
0.720000000000000000,0.000000000000000000,0.000000000000000000,178461.538461538461538480,178461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,11076.923076923076920000
0.722000000000000000,0.000000000000000000,0.000000000000000000,177846.153846153846153860,177846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,11107.692307692307680000
0.724000000000000000,0.000000000000000000,0.000000000000000000,177230.769230769230769240,177230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,11138.461538461538460000
0.726000000000000000,0.000000000000000000,0.000000000000000000,176615.384615384615384620,176615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,11169.230769230769220000
0.728000000000000000,0.000000000000000000,0.000000000000000000,176000.000000000000000000,176000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,11200.000000000000000000
0.730000000000000000,0.000000000000000000,0.000000000000000000,175384.615384615384615400,175384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,11230.769230769230760000
0.732000000000000000,0.000000000000000000,0.000000000000000000,174769.230769230769230780,174769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,11261.538461538461520000
0.734000000000000000,0.000000000000000000,0.000000000000000000,174153.846153846153846160,174153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,11292.307692307692300000
0.736000000000000000,0.000000000000000000,0.000000000000000000,173538.461538461538461540,173538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,11323.076923076923060000
0.738000000000000000,0.000000000000000000,0.000000000000000000,172923.076923076923076940,172923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,11353.846153846153840000
0.740000000000000000,0.000000000000000000,0.000000000000000000,172307.692307692307692320,172307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,11384.615384615384600000
0.742000000000000000,0.000000000000000000,0.000000000000000000,171692.307692307692307700,171692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,11415.384615384615380000
0.744000000000000000,0.000000000000000000,0.000000000000000000,171076.923076923076923080,171076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,11446.153846153846140000
0.746000000000000000,0.000000000000000000,0.000000000000000000,170461.538461538461538480,170461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,11476.923076923076920000
0.748000000000000000,0.000000000000000000,0.000000000000000000,169846.153846153846153860,169846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,11507.692307692307680000
0.750000000000000000,0.000000000000000000,0.000000000000000000,169230.769230769230769240,169230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,11538.461538461538460000
0.752000000000000000,0.000000000000000000,0.000000000000000000,168615.384615384615384620,168615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,11569.230769230769220000
0.754000000000000000,0.000000000000000000,0.000000000000000000,168000.000000000000000000,168000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,11600.000000000000000000
0.756000000000000000,0.000000000000000000,0.000000000000000000,167384.615384615384615400,167384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,11630.769230769230760000
0.758000000000000000,0.000000000000000000,0.000000000000000000,166769.230769230769230780,166769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,11661.538461538461520000
0.760000000000000000,0.000000000000000000,0.000000000000000000,166153.846153846153846160,166153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,11692.307692307692300000
0.762000000000000000,0.000000000000000000,0.000000000000000000,165538.461538461538461540,165538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,11723.076923076923060000
0.764000000000000000,0.000000000000000000,0.000000000000000000,164923.076923076923076940,164923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,11753.846153846153840000
0.766000000000000000,0.000000000000000000,0.000000000000000000,164307.692307692307692320,164307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,11784.615384615384600000
0.768000000000000000,0.000000000000000000,0.000000000000000000,163692.307692307692307700,163692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,11815.384615384615380000
0.770000000000000000,0.000000000000000000,0.000000000000000000,163076.923076923076923080,163076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,11846.153846153846140000
0.772000000000000000,0.000000000000000000,0.000000000000000000,162461.538461538461538480,162461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,11876.923076923076920000
0.774000000000000000,0.000000000000000000,0.000000000000000000,161846.153846153846153860,161846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,11907.692307692307680000
0.776000000000000000,0.000000000000000000,0.000000000000000000,161230.769230769230769240,161230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,11938.461538461538460000
0.778000000000000000,0.000000000000000000,0.000000000000000000,160615.384615384615384620,160615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,11969.230769230769220000
0.780000000000000000,0.000000000000000000,0.000000000000000000,160000.000000000000000000,160000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,12000.000000000000000000
0.782000000000000000,0.000000000000000000,0.000000000000000000,159384.615384615384615400,159384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,12030.769230769230760000
0.784000000000000000,0.000000000000000000,0.000000000000000000,158769.230769230769230780,158769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,12061.538461538461520000
0.786000000000000000,0.000000000000000000,0.000000000000000000,158153.846153846153846160,158153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,12092.307692307692300000
0.788000000000000000,0.000000000000000000,0.000000000000000000,157538.461538461538461540,157538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,12123.076923076923060000
0.790000000000000000,0.000000000000000000,0.000000000000000000,156923.076923076923076940,156923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,12153.846153846153840000
0.792000000000000000,0.000000000000000000,0.000000000000000000,156307.692307692307692320,156307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,12184.615384615384600000
0.794000000000000000,0.000000000000000000,0.000000000000000000,155692.307692307692307700,155692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,12215.384615384615380000
0.796000000000000000,0.000000000000000000,0.000000000000000000,155076.923076923076923080,155076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,12246.153846153846140000
0.798000000000000000,0.000000000000000000,0.000000000000000000,154461.538461538461538480,154461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,12276.923076923076920000
0.800000000000000000,0.000000000000000000,0.000000000000000000,153846.153846153846153860,153846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,12307.692307692307680000
0.802000000000000000,0.000000000000000000,0.000000000000000000,153230.769230769230769240,153230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,12338.461538461538460000
0.804000000000000000,0.000000000000000000,0.000000000000000000,152615.384615384615384620,152615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,12369.230769230769220000
0.806000000000000000,0.000000000000000000,0.000000000000000000,152000.000000000000000000,152000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,12400.000000000000000000
0.808000000000000000,0.000000000000000000,0.000000000000000000,151384.615384615384615400,151384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,12430.769230769230760000
0.810000000000000000,0.000000000000000000,0.000000000000000000,150769.230769230769230780,150769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,12461.538461538461520000
0.812000000000000000,0.000000000000000000,0.000000000000000000,150153.846153846153846160,150153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,12492.307692307692300000
0.814000000000000000,0.000000000000000000,0.000000000000000000,149538.461538461538461540,149538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,12523.076923076923060000
0.816000000000000000,0.000000000000000000,0.000000000000000000,148923.076923076923076940,148923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,12553.846153846153840000
0.818000000000000000,0.000000000000000000,0.000000000000000000,148307.692307692307692320,148307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,12584.615384615384600000
0.820000000000000000,0.000000000000000000,0.000000000000000000,147692.307692307692307700,147692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,12615.384615384615380000
0.822000000000000000,0.000000000000000000,0.000000000000000000,147076.923076923076923080,147076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,12646.153846153846140000
0.824000000000000000,0.000000000000000000,0.000000000000000000,146461.538461538461538480,146461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,12676.923076923076920000
0.826000000000000000,0.000000000000000000,0.000000000000000000,145846.153846153846153860,145846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,12707.692307692307680000
0.828000000000000000,0.000000000000000000,0.000000000000000000,145230.769230769230769240,145230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,12738.461538461538460000
0.830000000000000000,0.000000000000000000,0.000000000000000000,144615.384615384615384620,144615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,12769.230769230769220000
0.832000000000000000,0.000000000000000000,0.000000000000000000,144000.000000000000000000,144000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,12800.000000000000000000
0.834000000000000000,0.000000000000000000,0.000000000000000000,143384.615384615384615400,143384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,12830.769230769230760000
0.836000000000000000,0.000000000000000000,0.000000000000000000,142769.230769230769230780,142769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,12861.538461538461520000
0.838000000000000000,0.000000000000000000,0.000000000000000000,142153.846153846153846160,142153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,12892.307692307692300000
0.840000000000000000,0.000000000000000000,0.000000000000000000,141538.461538461538461540,141538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,12923.076923076923060000
0.842000000000000000,0.000000000000000000,0.000000000000000000,140923.076923076923076940,140923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,12953.846153846153840000
0.844000000000000000,0.000000000000000000,0.000000000000000000,140307.692307692307692320,140307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,12984.615384615384600000
0.846000000000000000,0.000000000000000000,0.000000000000000000,139692.307692307692307700,139692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,13015.384615384615380000
0.848000000000000000,0.000000000000000000,0.000000000000000000,139076.923076923076923080,139076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,13046.153846153846140000
0.850000000000000000,0.000000000000000000,0.000000000000000000,138461.538461538461538480,138461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,13076.923076923076920000
0.852000000000000000,0.000000000000000000,0.000000000000000000,137846.153846153846153860,137846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,13107.692307692307680000
0.854000000000000000,0.000000000000000000,0.000000000000000000,137230.769230769230769240,137230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,13138.461538461538460000
0.856000000000000000,0.000000000000000000,0.000000000000000000,136615.384615384615384620,136615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,13169.230769230769220000
0.858000000000000000,0.000000000000000000,0.000000000000000000,136000.000000000000000000,136000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,13200.000000000000000000
0.860000000000000000,0.000000000000000000,0.000000000000000000,135384.615384615384615400,135384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,13230.769230769230760000
0.862000000000000000,0.000000000000000000,0.000000000000000000,134769.230769230769230780,134769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,13261.538461538461520000
0.864000000000000000,0.000000000000000000,0.000000000000000000,134153.846153846153846160,134153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,13292.307692307692300000
0.866000000000000000,0.000000000000000000,0.000000000000000000,133538.461538461538461540,133538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,13323.076923076923060000
0.868000000000000000,0.000000000000000000,0.000000000000000000,132923.076923076923076940,132923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,13353.846153846153840000
0.870000000000000000,0.000000000000000000,0.000000000000000000,132307.692307692307692320,132307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,13384.615384615384600000
0.872000000000000000,0.000000000000000000,0.000000000000000000,131692.307692307692307700,131692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,13415.384615384615380000
0.874000000000000000,0.000000000000000000,0.000000000000000000,131076.923076923076923080,131076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,13446.153846153846140000
0.876000000000000000,0.000000000000000000,0.000000000000000000,130461.538461538461538480,130461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,13476.923076923076920000
0.878000000000000000,0.000000000000000000,0.000000000000000000,129846.153846153846153860,129846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,13507.692307692307680000
0.880000000000000000,0.000000000000000000,0.000000000000000000,129230.769230769230769240,129230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,13538.461538461538460000
0.882000000000000000,0.000000000000000000,0.000000000000000000,128615.384615384615384620,128615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,13569.230769230769220000
0.884000000000000000,0.000000000000000000,0.000000000000000000,128000.000000000000000000,128000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,13600.000000000000000000
0.886000000000000000,0.000000000000000000,0.000000000000000000,127384.615384615384615400,127384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,13630.769230769230760000
0.888000000000000000,0.000000000000000000,0.000000000000000000,126769.230769230769230780,126769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,13661.538461538461520000
0.890000000000000000,0.000000000000000000,0.000000000000000000,126153.846153846153846160,126153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,13692.307692307692300000
0.892000000000000000,0.000000000000000000,0.000000000000000000,125538.461538461538461540,125538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,13723.076923076923060000
0.894000000000000000,0.000000000000000000,0.000000000000000000,124923.076923076923076940,124923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,13753.846153846153840000
0.896000000000000000,0.000000000000000000,0.000000000000000000,124307.692307692307692320,124307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,13784.615384615384600000
0.898000000000000000,0.000000000000000000,0.000000000000000000,123692.307692307692307700,123692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,13815.384615384615380000
0.900000000000000000,0.000000000000000000,0.000000000000000000,123076.923076923076923080,123076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,13846.153846153846140000
0.902000000000000000,0.000000000000000000,0.000000000000000000,122461.538461538461538480,122461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,13876.923076923076920000
0.904000000000000000,0.000000000000000000,0.000000000000000000,121846.153846153846153860,121846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,13907.692307692307680000
0.906000000000000000,0.000000000000000000,0.000000000000000000,121230.769230769230769240,121230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,13938.461538461538460000
0.908000000000000000,0.000000000000000000,0.000000000000000000,120615.384615384615384620,120615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,13969.230769230769220000
0.910000000000000000,0.000000000000000000,0.000000000000000000,120000.000000000000000000,120000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,14000.000000000000000000
0.912000000000000000,0.000000000000000000,0.000000000000000000,119384.615384615384615400,119384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,14030.769230769230760000
0.914000000000000000,0.000000000000000000,0.000000000000000000,118769.230769230769230780,118769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,14061.538461538461520000
0.916000000000000000,0.000000000000000000,0.000000000000000000,118153.846153846153846160,118153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,14092.307692307692300000
0.918000000000000000,0.000000000000000000,0.000000000000000000,117538.461538461538461540,117538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,14123.076923076923060000
0.920000000000000000,0.000000000000000000,0.000000000000000000,116923.076923076923076940,116923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,14153.846153846153840000
0.922000000000000000,0.000000000000000000,0.000000000000000000,116307.692307692307692320,116307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,14184.615384615384600000
0.924000000000000000,0.000000000000000000,0.000000000000000000,115692.307692307692307700,115692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,14215.384615384615380000
0.926000000000000000,0.000000000000000000,0.000000000000000000,115076.923076923076923080,115076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,14246.153846153846140000
0.928000000000000000,0.000000000000000000,0.000000000000000000,114461.538461538461538480,114461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,14276.923076923076920000
0.930000000000000000,0.000000000000000000,0.000000000000000000,113846.153846153846153860,113846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,14307.692307692307680000
0.932000000000000000,0.000000000000000000,0.000000000000000000,113230.769230769230769240,113230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,14338.461538461538460000
0.934000000000000000,0.000000000000000000,0.000000000000000000,112615.384615384615384620,112615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,14369.230769230769220000
0.936000000000000000,0.000000000000000000,0.000000000000000000,112000.000000000000000000,112000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,14400.000000000000000000
0.938000000000000000,0.000000000000000000,0.000000000000000000,111384.615384615384615400,111384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,14430.769230769230760000
0.940000000000000000,0.000000000000000000,0.000000000000000000,110769.230769230769230780,110769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,14461.538461538461520000
0.942000000000000000,0.000000000000000000,0.000000000000000000,110153.846153846153846160,110153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,14492.307692307692300000
0.944000000000000000,0.000000000000000000,0.000000000000000000,109538.461538461538461540,109538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,14523.076923076923060000
0.946000000000000000,0.000000000000000000,0.000000000000000000,108923.076923076923076940,108923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,14553.846153846153840000
0.948000000000000000,0.000000000000000000,0.000000000000000000,108307.692307692307692320,108307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,14584.615384615384600000
0.950000000000000000,0.000000000000000000,0.000000000000000000,107692.307692307692307700,107692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,14615.384615384615380000
0.952000000000000000,0.000000000000000000,0.000000000000000000,107076.923076923076923080,107076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,14646.153846153846140000
0.954000000000000000,0.000000000000000000,0.000000000000000000,106461.538461538461538480,106461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,14676.923076923076920000
0.956000000000000000,0.000000000000000000,0.000000000000000000,105846.153846153846153860,105846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,14707.692307692307680000
0.958000000000000000,0.000000000000000000,0.000000000000000000,105230.769230769230769240,105230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,14738.461538461538460000
0.960000000000000000,0.000000000000000000,0.000000000000000000,104615.384615384615384620,104615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,14769.230769230769220000
0.962000000000000000,0.000000000000000000,0.000000000000000000,104000.000000000000000000,104000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,14800.000000000000000000
0.964000000000000000,0.000000000000000000,0.000000000000000000,103384.615384615384615400,103384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,14830.769230769230760000
0.966000000000000000,0.000000000000000000,0.000000000000000000,102769.230769230769230780,102769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,14861.538461538461520000
0.968000000000000000,0.000000000000000000,0.000000000000000000,102153.846153846153846160,102153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,14892.307692307692300000
0.970000000000000000,0.000000000000000000,0.000000000000000000,101538.461538461538461540,101538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,14923.076923076923060000
0.972000000000000000,0.000000000000000000,0.000000000000000000,100923.076923076923076940,100923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,14953.846153846153840000
0.974000000000000000,0.000000000000000000,0.000000000000000000,100307.692307692307692320,100307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,14984.615384615384600000
0.976000000000000000,0.000000000000000000,0.000000000000000000,99692.307692307692307700,99692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,15015.384615384615380000
0.978000000000000000,0.000000000000000000,0.000000000000000000,99076.923076923076923080,99076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,15046.153846153846140000
0.980000000000000000,0.000000000000000000,0.000000000000000000,98461.538461538461538480,98461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,15076.923076923076920000
0.982000000000000000,0.000000000000000000,0.000000000000000000,97846.153846153846153860,97846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,15107.692307692307680000
0.984000000000000000,0.000000000000000000,0.000000000000000000,97230.769230769230769240,97230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,15138.461538461538460000
0.986000000000000000,0.000000000000000000,0.000000000000000000,96615.384615384615384620,96615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,15169.230769230769220000
0.988000000000000000,0.000000000000000000,0.000000000000000000,96000.000000000000000000,96000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,15200.000000000000000000
0.990000000000000000,0.000000000000000000,0.000000000000000000,95384.615384615384615400,95384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,15230.769230769230760000
