current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged
0.652000000000000000,0.652000000000000000,1.300000000000000000,20000.000000000000000000,8601.583113456464382460,4000.000000000000000000,1150.395778364116100000,12000.000000000000000000,3451.187335092348282460
0.654000000000000000,0.654000000000000000,1.300000000000000000,20000.000000000000000000,8631.764188297404312553,4000.000000000000000000,1157.941047074351080000,12000.000000000000000000,3473.823141223053232553
0.656000000000000000,0.656000000000000000,1.300000000000000000,20000.000000000000000000,8661.971830985915496368,4000.000000000000000000,1165.492957746478880000,12000.000000000000000000,3496.478873239436616368
0.658000000000000000,0.658000000000000000,1.300000000000000000,20000.000000000000000000,8692.206076618229862953,4000.000000000000000000,1173.051519154557480000,12000.000000000000000000,3519.154557463672382953
0.660000000000000000,0.660000000000000000,1.300000000000000000,20000.000000000000000000,8722.466960352422914153,4000.000000000000000000,1180.616740088105740000,12000.000000000000000000,3541.850220264317174153
0.662000000000000000,0.662000000000000000,1.300000000000000000,20000.000000000000000000,8752.754517408550029414,4000.000000000000000000,1188.188629352137520000,12000.000000000000000000,3564.565888056412509414
0.664000000000000000,0.664000000000000000,1.300000000000000000,20000.000000000000000000,8783.068783068783075322,4000.000000000000000000,1195.767195767195780000,12000.000000000000000000,3587.301587301587295322
0.666000000000000000,0.666000000000000000,1.300000000000000000,20000.000000000000000000,8813.409792677547422122,4000.000000000000000000,1203.352448169386860000,12000.000000000000000000,3610.057344508160562122
0.668000000000000000,0.668000000000000000,1.300000000000000000,20000.000000000000000000,8843.777581641659317783,4000.000000000000000000,1210.944395410414840000,12000.000000000000000000,3632.833186231244477783
0.670000000000000000,0.670000000000000000,1.300000000000000000,20000.000000000000000000,8874.172185430463579230,4000.000000000000000000,1218.543046357615900000,12000.000000000000000000,3655.629139072847679230
0.672000000000000000,0.672000000000000000,1.300000000000000000,20000.000000000000000000,8904.593639575971735138,4000.000000000000000000,1226.148409893992940000,12000.000000000000000000,3678.445229681978795138
0.674000000000000000,0.674000000000000000,1.300000000000000000,20000.000000000000000000,8935.041979673000446830,4000.000000000000000000,1233.760494918250120000,12000.000000000000000000,3701.281484754750326830
0.676000000000000000,0.676000000000000000,1.300000000000000000,20000.000000000000000000,8965.517241379310352000,4000.000000000000000000,1241.379310344827600000,12000.000000000000000000,3724.137931034482752000
0.678000000000000000,0.678000000000000000,1.300000000000000000,20000.000000000000000000,8996.019460415745249968,4000.000000000000000000,1249.004865103936320000,12000.000000000000000000,3747.014595311808929968
0.680000000000000000,0.680000000000000000,1.300000000000000000,20000.000000000000000000,9026.548672566371681230,4000.000000000000000000,1256.637168141592920000,12000.000000000000000000,3769.911504424778761230
0.682000000000000000,0.682000000000000000,1.300000000000000000,20000.000000000000000000,9057.104913678618860799,4000.000000000000000000,1264.276228419654720000,12000.000000000000000000,3792.828685258964140799
0.684000000000000000,0.684000000000000000,1.300000000000000000,20000.000000000000000000,9087.688219663418955507,4000.000000000000000000,1271.922054915854740000,12000.000000000000000000,3815.766164747564215507
0.686000000000000000,0.686000000000000000,1.300000000000000000,20000.000000000000000000,9118.298626495347811199,4000.000000000000000000,1279.574656623836960000,12000.000000000000000000,3838.723969871510851199
0.688000000000000000,0.688000000000000000,1.300000000000000000,20000.000000000000000000,9148.936170212765963076,4000.000000000000000000,1287.234042553191500000,12000.000000000000000000,3861.702127659574463076
0.690000000000000000,0.690000000000000000,1.300000000000000000,20000.000000000000000000,9179.600886917960098153,4000.000000000000000000,1294.900221729490040000,12000.000000000000000000,3884.700665188470058153
0.692000000000000000,0.692000000000000000,1.300000000000000000,20000.000000000000000000,9210.292812777284834030,4000.000000000000000000,1302.573203194321220000,12000.000000000000000000,3907.719609582963614030
0.694000000000000000,0.694000000000000000,1.300000000000000000,20000.000000000000000000,9241.011984021304931199,4000.000000000000000000,1310.252996005326240000,12000.000000000000000000,3930.758988015978691199
0.696000000000000000,0.696000000000000000,1.300000000000000000,20000.000000000000000000,9271.758436944937833968,4000.000000000000000000,1317.939609236234460000,12000.000000000000000000,3953.818827708703373968
0.698000000000000000,0.698000000000000000,1.300000000000000000,20000.000000000000000000,9302.532207907596625907,4000.000000000000000000,1325.633051976899160000,12000.000000000000000000,3976.899155930697465907
0.700000000000000000,0.700000000000000000,1.300000000000000000,20000.000000000000000000,9333.333333333333336922,4000.000000000000000000,1333.333333333333340000,12000.000000000000000000,3999.999999999999996922
0.702000000000000000,0.702000000000000000,1.300000000000000000,20000.000000000000000000,9364.161849710982667200,4000.000000000000000000,1341.040462427745680000,12000.000000000000000000,4023.121387283236987200
0.704000000000000000,0.704000000000000000,1.300000000000000000,20000.000000000000000000,9395.017793594306053907,4000.000000000000000000,1348.754448398576520000,12000.000000000000000000,4046.263345195729533907
0.706000000000000000,0.706000000000000000,1.300000000000000000,20000.000000000000000000,9425.901201602136189507,4000.000000000000000000,1356.475300400534060000,12000.000000000000000000,4069.425901201602129507
0.708000000000000000,0.708000000000000000,1.300000000000000000,20000.000000000000000000,9456.812110418521819753,4000.000000000000000000,1364.203027604630460000,12000.000000000000000000,4092.609082813891359753
0.710000000000000000,0.710000000000000000,1.300000000000000000,20000.000000000000000000,9487.750556792873060615,4000.000000000000000000,1371.937639198218280000,12000.000000000000000000,4115.812917594654780615
0.712000000000000000,0.712000000000000000,1.300000000000000000,20000.000000000000000000,9518.716577540106952983,4000.000000000000000000,1379.679144385026740000,12000.000000000000000000,4139.037433155080212983
0.714000000000000000,0.714000000000000000,1.300000000000000000,20000.000000000000000000,9549.710209540793582768,4000.000000000000000000,1387.427552385198400000,12000.000000000000000000,4162.282657155595182768
0.716000000000000000,0.716000000000000000,1.300000000000000000,20000.000000000000000000,9580.731489741302418399,4000.000000000000000000,1395.182872435325620000,12000.000000000000000000,4185.548617305976798399
0.718000000000000000,0.718000000000000000,1.300000000000000000,20000.000000000000000000,9611.780455153949139538,4000.000000000000000000,1402.945113788487300000,12000.000000000000000000,4208.835341365461839538
0.720000000000000000,0.720000000000000000,1.300000000000000000,20000.000000000000000000,9642.857142857142860306,4000.000000000000000000,1410.714285714285720000,12000.000000000000000000,4232.142857142857140306
0.722000000000000000,0.722000000000000000,1.300000000000000000,20000.000000000000000000,9673.961589995533725907,4000.000000000000000000,1418.490397498883440000,12000.000000000000000000,4255.471192496650285907
0.724000000000000000,0.724000000000000000,1.300000000000000000,20000.000000000000000000,9705.093833780160860984,4000.000000000000000000,1426.273458445040220000,12000.000000000000000000,4278.820375335120640984
0.726000000000000000,0.726000000000000000,1.300000000000000000,20000.000000000000000000,9736.253911488600815169,4000.000000000000000000,1434.063477872150220000,12000.000000000000000000,4302.190433616450595169
0.728000000000000000,0.728000000000000000,1.300000000000000000,20000.000000000000000000,9767.441860465116284800,4000.000000000000000000,1441.860465116279080000,12000.000000000000000000,4325.581395348837204800
0.730000000000000000,0.730000000000000000,1.300000000000000000,20000.000000000000000000,9798.657718120805379076,4000.000000000000000000,1449.664429530201360000,12000.000000000000000000,4348.993288590604019076
0.732000000000000000,0.732000000000000000,1.300000000000000000,20000.000000000000000000,9829.901521933751119199,4000.000000000000000000,1457.475380483437780000,12000.000000000000000000,4372.426141450313339199
0.734000000000000000,0.734000000000000000,1.300000000000000000,20000.000000000000000000,9861.173309449171518399,4000.000000000000000000,1465.293327362292880000,12000.000000000000000000,4395.879982086878638399
0.736000000000000000,0.736000000000000000,1.300000000000000000,20000.000000000000000000,9892.473118279569896369,4000.000000000000000000,1473.118279569892480000,12000.000000000000000000,4419.354838709677416369
0.738000000000000000,0.738000000000000000,1.300000000000000000,20000.000000000000000000,9923.800986104885709783,4000.000000000000000000,1480.950246526221440000,12000.000000000000000000,4442.850739578664269783
0.740000000000000000,0.740000000000000000,1.300000000000000000,20000.000000000000000000,9955.156950672645742768,4000.000000000000000000,1488.789237668161440000,12000.000000000000000000,4466.367713004484302768
0.742000000000000000,0.742000000000000000,1.300000000000000000,20000.000000000000000000,9986.541049798115748830,4000.000000000000000000,1496.635262449528940000,12000.000000000000000000,4489.905787348586808830
0.744000000000000000,0.744000000000000000,1.300000000000000000,20000.000000000000000000,10017.953321364452431753,4000.000000000000000000,1504.488330341113120000,12000.000000000000000000,4513.464991023339311753
0.746000000000000000,0.746000000000000000,1.300000000000000000,20000.000000000000000000,10049.393803322855868522,4000.000000000000000000,1512.348450830713980000,12000.000000000000000000,4537.045352492141888522
0.748000000000000000,0.748000000000000000,1.300000000000000000,20000.000000000000000000,10080.862533692722375999,4000.000000000000000000,1520.215633423180600000,12000.000000000000000000,4560.646900269541775999
0.750000000000000000,0.750000000000000000,1.300000000000000000,20000.000000000000000000,10112.359550561797753845,4000.000000000000000000,1528.089887640449440000,12000.000000000000000000,4584.269662921348313845
0.752000000000000000,0.752000000000000000,1.300000000000000000,20000.000000000000000000,10143.884892086330938830,4000.000000000000000000,1535.971223021582740000,12000.000000000000000000,4607.913669064748198830
0.754000000000000000,0.754000000000000000,1.300000000000000000,20000.000000000000000000,10175.438596491228071600,4000.000000000000000000,1543.859649122807020000,12000.000000000000000000,4631.578947368421051600
0.756000000000000000,0.756000000000000000,1.300000000000000000,20000.000000000000000000,10207.020702070207023507,4000.000000000000000000,1551.755175517551760000,12000.000000000000000000,4655.265526552655263507
0.758000000000000000,0.758000000000000000,1.300000000000000000,20000.000000000000000000,10238.631247185952280491,4000.000000000000000000,1559.657811796488080000,12000.000000000000000000,4678.973435389464200491
0.760000000000000000,0.760000000000000000,1.300000000000000000,20000.000000000000000000,10270.270270270270277538,4000.000000000000000000,1567.567567567567580000,12000.000000000000000000,4702.702702702702697538
0.762000000000000000,0.762000000000000000,1.300000000000000000,20000.000000000000000000,10301.937809824245161999,4000.000000000000000000,1575.484452456061300000,12000.000000000000000000,4726.453357368183861999
0.764000000000000000,0.764000000000000000,1.300000000000000000,20000.000000000000000000,10333.633904418394951814,4000.000000000000000000,1583.408476104598740000,12000.000000000000000000,4750.225428313796211814
0.766000000000000000,0.766000000000000000,1.300000000000000000,20000.000000000000000000,10365.358592692828148184,4000.000000000000000000,1591.339648173207040000,12000.000000000000000000,4774.018944519621108184
0.768000000000000000,0.768000000000000000,1.300000000000000000,20000.000000000000000000,10397.111913357400733538,4000.000000000000000000,1599.277978339350200000,12000.000000000000000000,4797.833935018050533538
0.770000000000000000,0.770000000000000000,1.300000000000000000,20000.000000000000000000,10428.893905191873590769,4000.000000000000000000,1607.223476297968400000,12000.000000000000000000,4821.670428893905190769
0.772000000000000000,0.772000000000000000,1.300000000000000000,20000.000000000000000000,10460.704607046070463568,4000.000000000000000000,1615.176151761517620000,12000.000000000000000000,4845.528455284552843568
0.774000000000000000,0.774000000000000000,1.300000000000000000,20000.000000000000000000,10492.544057840036151507,4000.000000000000000000,1623.136014460009040000,12000.000000000000000000,4869.408043380027111507
0.776000000000000000,0.776000000000000000,1.300000000000000000,20000.000000000000000000,10524.412296564195307568,4000.000000000000000000,1631.103074141048840000,12000.000000000000000000,4893.309222423146467568
0.778000000000000000,0.778000000000000000,1.300000000000000000,20000.000000000000000000,10556.309362279511543230,4000.000000000000000000,1639.077340569877900000,12000.000000000000000000,4917.232021709633643230
0.780000000000000000,0.780000000000000000,1.300000000000000000,20000.000000000000000000,10588.235294117647068000,4000.000000000000000000,1647.058823529411780000,12000.000000000000000000,4941.176470588235288000
0.782000000000000000,0.782000000000000000,1.300000000000000000,20000.000000000000000000,10620.190131281122685968,4000.000000000000000000,1655.047532820280680000,12000.000000000000000000,4965.142598460842005968
0.784000000000000000,0.784000000000000000,1.300000000000000000,20000.000000000000000000,10652.173913043478269784,4000.000000000000000000,1663.043478260869580000,12000.000000000000000000,4989.130434782608689784
0.786000000000000000,0.786000000000000000,1.300000000000000000,20000.000000000000000000,10684.186678749433629322,4000.000000000000000000,1671.046669687358420000,12000.000000000000000000,5013.140009062075209322
0.788000000000000000,0.788000000000000000,1.300000000000000000,20000.000000000000000000,10716.228467815049872492,4000.000000000000000000,1679.057116953762480000,12000.000000000000000000,5037.171350861287392492
0.790000000000000000,0.790000000000000000,1.300000000000000000,20000.000000000000000000,10748.299319727891163076,4000.000000000000000000,1687.074829931972800000,12000.000000000000000000,5061.224489795918363076
0.792000000000000000,0.792000000000000000,1.300000000000000000,20000.000000000000000000,10780.399274047186936984,4000.000000000000000000,1695.099818511796740000,12000.000000000000000000,5085.299455535390196984
0.794000000000000000,0.794000000000000000,1.300000000000000000,20000.000000000000000000,10812.528370403994553968,4000.000000000000000000,1703.132092600998640000,12000.000000000000000000,5109.396277802995913968
0.796000000000000000,0.796000000000000000,1.300000000000000000,20000.000000000000000000,10844.686648501362398153,4000.000000000000000000,1711.171662125340600000,12000.000000000000000000,5133.514986376021798153
0.798000000000000000,0.798000000000000000,1.300000000000000000,20000.000000000000000000,10876.874148114493416368,4000.000000000000000000,1719.218537028623360000,12000.000000000000000000,5157.655611085870056368
0.800000000000000000,0.800000000000000000,1.300000000000000000,20000.000000000000000000,10909.090909090909095384,4000.000000000000000000,1727.272727272727280000,12000.000000000000000000,5181.818181818181815384
0.802000000000000000,0.802000000000000000,1.300000000000000000,20000.000000000000000000,10941.336971350613916122,4000.000000000000000000,1735.334242837653480000,12000.000000000000000000,5206.002728512960436122
0.804000000000000000,0.804000000000000000,1.300000000000000000,20000.000000000000000000,10973.612374886260237107,4000.000000000000000000,1743.403093721565060000,12000.000000000000000000,5230.209281164695177107
0.806000000000000000,0.806000000000000000,1.300000000000000000,20000.000000000000000000,11005.917159763313620400,4000.000000000000000000,1751.479289940828420000,12000.000000000000000000,5254.437869822485200400
0.808000000000000000,0.808000000000000000,1.300000000000000000,20000.000000000000000000,11038.251366120218588676,4000.000000000000000000,1759.562841530054660000,12000.000000000000000000,5278.688524590163928676
0.810000000000000000,0.810000000000000000,1.300000000000000000,20000.000000000000000000,11070.615034168564926461,4000.000000000000000000,1767.653758542141240000,12000.000000000000000000,5302.961275626423686461
0.812000000000000000,0.812000000000000000,1.300000000000000000,20000.000000000000000000,11103.008204193254340922,4000.000000000000000000,1775.752051048313600000,12000.000000000000000000,5327.256153144940740922
0.814000000000000000,0.814000000000000000,1.300000000000000000,20000.000000000000000000,11135.430916552667581999,4000.000000000000000000,1783.857729138166900000,12000.000000000000000000,5351.573187414500681999
0.816000000000000000,0.816000000000000000,1.300000000000000000,20000.000000000000000000,11167.883211678832123568,4000.000000000000000000,1791.970802919708040000,12000.000000000000000000,5375.912408759124083568
0.818000000000000000,0.818000000000000000,1.300000000000000000,20000.000000000000000000,11200.365130077590144399,4000.000000000000000000,1800.091282519397540000,12000.000000000000000000,5400.273847558192604399
0.820000000000000000,0.820000000000000000,1.300000000000000000,20000.000000000000000000,11232.876712328767135384,4000.000000000000000000,1808.219178082191800000,12000.000000000000000000,5424.657534246575335384
0.822000000000000000,0.822000000000000000,1.300000000000000000,20000.000000000000000000,11265.417999086340795692,4000.000000000000000000,1816.354499771585200000,12000.000000000000000000,5449.063499314755595692
0.824000000000000000,0.824000000000000000,1.300000000000000000,20000.000000000000000000,11297.989031078610609106,4000.000000000000000000,1824.497257769652660000,12000.000000000000000000,5473.491773308957949106
0.826000000000000000,0.826000000000000000,1.300000000000000000,20000.000000000000000000,11330.589849108367635322,4000.000000000000000000,1832.647462277091920000,12000.000000000000000000,5497.942386831275715322
0.828000000000000000,0.828000000000000000,1.300000000000000000,20000.000000000000000000,11363.220494053064959014,4000.000000000000000000,1840.805123513266240000,12000.000000000000000000,5522.415370539798719014
0.830000000000000000,0.830000000000000000,1.300000000000000000,20000.000000000000000000,11395.881006864988558615,4000.000000000000000000,1848.970251716247140000,12000.000000000000000000,5546.910755148741418615
0.832000000000000000,0.832000000000000000,1.300000000000000000,20000.000000000000000000,11428.571428571428582400,4000.000000000000000000,1857.142857142857160000,12000.000000000000000000,5571.428571428571422400
0.834000000000000000,0.834000000000000000,1.300000000000000000,20000.000000000000000000,11461.291800274851134768,4000.000000000000000000,1865.322950068712800000,12000.000000000000000000,5595.968850206138334768
0.836000000000000000,0.836000000000000000,1.300000000000000000,20000.000000000000000000,11494.042163153070587507,4000.000000000000000000,1873.510540788267660000,12000.000000000000000000,5620.531622364802927507
0.838000000000000000,0.838000000000000000,1.300000000000000000,20000.000000000000000000,11526.822558459422289261,4000.000000000000000000,1881.705639614855580000,12000.000000000000000000,5645.116918844566709261
0.840000000000000000,0.840000000000000000,1.300000000000000000,20000.000000000000000000,11559.633027522935789538,4000.000000000000000000,1889.908256880733960000,12000.000000000000000000,5669.724770642201829538
0.842000000000000000,0.842000000000000000,1.300000000000000000,20000.000000000000000000,11592.473611748508501445,4000.000000000000000000,1898.118402937127140000,12000.000000000000000000,5694.355208811381361445
0.844000000000000000,0.844000000000000000,1.300000000000000000,20000.000000000000000000,11625.344352617079894707,4000.000000000000000000,1906.336088154269980000,12000.000000000000000000,5719.008264462809914707
0.846000000000000000,0.846000000000000000,1.300000000000000000,20000.000000000000000000,11658.245291685806156030,4000.000000000000000000,1914.561322921451540000,12000.000000000000000000,5743.683968764354616030
0.848000000000000000,0.848000000000000000,1.300000000000000000,20000.000000000000000000,11691.176470588235304861,4000.000000000000000000,1922.794117647058840000,12000.000000000000000000,5768.382352941176464861
0.850000000000000000,0.850000000000000000,1.300000000000000000,20000.000000000000000000,11724.137931034482765383,4000.000000000000000000,1931.034482758620700000,12000.000000000000000000,5793.103448275862065383
0.852000000000000000,0.852000000000000000,1.300000000000000000,20000.000000000000000000,11757.129714811407552922,4000.000000000000000000,1939.282428702851900000,12000.000000000000000000,5817.847286108555652922
0.854000000000000000,0.854000000000000000,1.300000000000000000,20000.000000000000000000,11790.151863782788775999,4000.000000000000000000,1947.537965945697200000,12000.000000000000000000,5842.613897837091575999
0.856000000000000000,0.856000000000000000,1.300000000000000000,20000.000000000000000000,11823.204419889502768615,4000.000000000000000000,1955.801104972375700000,12000.000000000000000000,5867.403314917127068615
0.858000000000000000,0.858000000000000000,1.300000000000000000,20000.000000000000000000,11856.287425149700605600,4000.000000000000000000,1964.071856287425160000,12000.000000000000000000,5892.215568862275445600
0.860000000000000000,0.860000000000000000,1.300000000000000000,20000.000000000000000000,11889.400921658986185845,4000.000000000000000000,1972.350230414746560000,12000.000000000000000000,5917.050691244239625845
0.862000000000000000,0.862000000000000000,1.300000000000000000,20000.000000000000000000,11922.544951590594753384,4000.000000000000000000,1980.636237897648700000,12000.000000000000000000,5941.908713692946053384
0.864000000000000000,0.864000000000000000,1.300000000000000000,20000.000000000000000000,11955.719557195571963076,4000.000000000000000000,1988.929889298893000000,12000.000000000000000000,5966.789667896678963076
0.866000000000000000,0.866000000000000000,1.300000000000000000,20000.000000000000000000,11988.924780802953399815,4000.000000000000000000,1997.231195200738360000,12000.000000000000000000,5991.693585602215039815
0.868000000000000000,0.868000000000000000,1.300000000000000000,20000.000000000000000000,12022.160664819944605291,4000.000000000000000000,2005.540166204986160000,12000.000000000000000000,6016.620498614958445291
0.870000000000000000,0.870000000000000000,1.300000000000000000,20000.000000000000000000,12055.427251732101627230,4000.000000000000000000,2013.856812933025420000,12000.000000000000000000,6041.570438799076207230
0.872000000000000000,0.872000000000000000,1.300000000000000000,20000.000000000000000000,12088.724584103512025722,4000.000000000000000000,2022.181146025878020000,12000.000000000000000000,6066.543438077634005722
0.874000000000000000,0.874000000000000000,1.300000000000000000,20000.000000000000000000,12122.052704576976431446,4000.000000000000000000,2030.513176144244120000,12000.000000000000000000,6091.539528432732311446
0.876000000000000000,0.876000000000000000,1.300000000000000000,20000.000000000000000000,12155.411655874190577045,4000.000000000000000000,2038.852913968547660000,12000.000000000000000000,6116.558741905642917045
0.878000000000000000,0.878000000000000000,1.300000000000000000,20000.000000000000000000,12188.801480795927816060,4000.000000000000000000,2047.200370198981960000,12000.000000000000000000,6141.601110596945856060
0.880000000000000000,0.880000000000000000,1.300000000000000000,20000.000000000000000000,12222.222222222222225230,4000.000000000000000000,2055.555555555555560000,12000.000000000000000000,6166.666666666666665230
0.882000000000000000,0.882000000000000000,1.300000000000000000,20000.000000000000000000,12255.673923112552116369,4000.000000000000000000,2063.918480778138040000,12000.000000000000000000,6191.755442334414076369
0.884000000000000000,0.884000000000000000,1.300000000000000000,20000.000000000000000000,12289.156626506024107200,4000.000000000000000000,2072.289156626506040000,12000.000000000000000000,6216.867469879518067200
0.886000000000000000,0.886000000000000000,1.300000000000000000,20000.000000000000000000,12322.670375521557726030,4000.000000000000000000,2080.667593880389440000,12000.000000000000000000,6242.002781641168286030
0.888000000000000000,0.888000000000000000,1.300000000000000000,20000.000000000000000000,12356.215213358070511014,4000.000000000000000000,2089.053803339517640000,12000.000000000000000000,6267.161410018552871014
0.890000000000000000,0.890000000000000000,1.300000000000000000,20000.000000000000000000,12389.791183294663577692,4000.000000000000000000,2097.447795823665900000,12000.000000000000000000,6292.343387470997677692
0.892000000000000000,0.892000000000000000,1.300000000000000000,20000.000000000000000000,12423.398328690807806399,4000.000000000000000000,2105.849582172701960000,12000.000000000000000000,6317.548746518105846399
0.894000000000000000,0.894000000000000000,1.300000000000000000,20000.000000000000000000,12457.036692986530432522,4000.000000000000000000,2114.259173246632620000,12000.000000000000000000,6342.777519739897812522
0.896000000000000000,0.896000000000000000,1.300000000000000000,20000.000000000000000000,12490.706319702602232122,4000.000000000000000000,2122.676579925650560000,12000.000000000000000000,6368.029739776951672122
0.898000000000000000,0.898000000000000000,1.300000000000000000,20000.000000000000000000,12524.407252440725250276,4000.000000000000000000,2131.101813110181320000,12000.000000000000000000,6393.305439330543930276
0.900000000000000000,0.900000000000000000,1.300000000000000000,20000.000000000000000000,12558.139534883720935384,4000.000000000000000000,2139.534883720930240000,12000.000000000000000000,6418.604651162790695384
0.902000000000000000,0.902000000000000000,1.300000000000000000,20000.000000000000000000,12591.903210795718942676,4000.000000000000000000,2147.975802698929740000,12000.000000000000000000,6443.927408096789202676
0.904000000000000000,0.904000000000000000,1.300000000000000000,20000.000000000000000000,12625.698324022346374153,4000.000000000000000000,2156.424581005586600000,12000.000000000000000000,6469.273743016759774153
0.906000000000000000,0.906000000000000000,1.300000000000000000,20000.000000000000000000,12659.524918490917566461,4000.000000000000000000,2164.881229622729400000,12000.000000000000000000,6494.643688868188166461
0.908000000000000000,0.908000000000000000,1.300000000000000000,20000.000000000000000000,12693.383038210624428430,4000.000000000000000000,2173.345759552656120000,12000.000000000000000000,6520.037278657968308430
0.910000000000000000,0.910000000000000000,1.300000000000000000,20000.000000000000000000,12727.272727272727274000,4000.000000000000000000,2181.818181818181820000,12000.000000000000000000,6545.454545454545454000
0.912000000000000000,0.912000000000000000,1.300000000000000000,20000.000000000000000000,12761.194029850746277660,4000.000000000000000000,2190.298507462686580000,12000.000000000000000000,6570.895522388059697660
0.914000000000000000,0.914000000000000000,1.300000000000000000,20000.000000000000000000,12795.146990200653302122,4000.000000000000000000,2198.786747550163340000,12000.000000000000000000,6596.360242650489962122
0.916000000000000000,0.916000000000000000,1.300000000000000000,20000.000000000000000000,12829.131652661064435322,4000.000000000000000000,2207.282913165266120000,12000.000000000000000000,6621.848739495798315322
0.918000000000000000,0.918000000000000000,1.300000000000000000,20000.000000000000000000,12863.148061653432986676,4000.000000000000000000,2215.787015413358260000,12000.000000000000000000,6647.361046240074726676
0.920000000000000000,0.920000000000000000,1.300000000000000000,20000.000000000000000000,12897.196261682242999383,4000.000000000000000000,2224.299065420560760000,12000.000000000000000000,6672.897196261682239383
0.922000000000000000,0.922000000000000000,1.300000000000000000,20000.000000000000000000,12931.276297335203379168,4000.000000000000000000,2232.819074333800860000,12000.000000000000000000,6698.457223001402519168
0.924000000000000000,0.924000000000000000,1.300000000000000000,20000.000000000000000000,12965.388213283442471445,4000.000000000000000000,2241.347053320860620000,12000.000000000000000000,6724.041159962581851445
0.926000000000000000,0.926000000000000000,1.300000000000000000,20000.000000000000000000,12999.532054281703329107,4000.000000000000000000,2249.883013570425840000,12000.000000000000000000,6749.649040711277489107
0.928000000000000000,0.928000000000000000,1.300000000000000000,20000.000000000000000000,13033.707865168539331937,4000.000000000000000000,2258.426966292134840000,12000.000000000000000000,6775.280898876404491937
0.930000000000000000,0.930000000000000000,1.300000000000000000,20000.000000000000000000,13067.915690866510542460,4000.000000000000000000,2266.978922716627640000,12000.000000000000000000,6800.936768149882902460
0.932000000000000000,0.932000000000000000,1.300000000000000000,20000.000000000000000000,13102.155576382380515753,4000.000000000000000000,2275.538894095595140000,12000.000000000000000000,6826.616682286785375753
0.934000000000000000,0.934000000000000000,1.300000000000000000,20000.000000000000000000,13136.427566807313649445,4000.000000000000000000,2284.106891701828420000,12000.000000000000000000,6852.320675105485229445
0.936000000000000000,0.936000000000000000,1.300000000000000000,20000.000000000000000000,13170.731707317073176000,4000.000000000000000000,2292.682926829268300000,12000.000000000000000000,6878.048780487804876000
0.938000000000000000,0.938000000000000000,1.300000000000000000,20000.000000000000000000,13205.068043172219626891,4000.000000000000000000,2301.267010793054920000,12000.000000000000000000,6903.801032379164706891
0.940000000000000000,0.940000000000000000,1.300000000000000000,20000.000000000000000000,13239.436619718309870153,4000.000000000000000000,2309.859154929577480000,12000.000000000000000000,6929.577464788732390153
0.942000000000000000,0.942000000000000000,1.300000000000000000,20000.000000000000000000,13273.837482386096766461,4000.000000000000000000,2318.459370596524200000,12000.000000000000000000,6955.378111789572566461
0.944000000000000000,0.944000000000000000,1.300000000000000000,20000.000000000000000000,13308.270676691729329969,4000.000000000000000000,2327.067669172932340000,12000.000000000000000000,6981.203007518796989969
0.946000000000000000,0.946000000000000000,1.300000000000000000,20000.000000000000000000,13342.736248236953467291,4000.000000000000000000,2335.684062059238380000,12000.000000000000000000,7007.052186177715087291
0.948000000000000000,0.948000000000000000,1.300000000000000000,20000.000000000000000000,13377.234242709313267199,4000.000000000000000000,2344.308560677328320000,12000.000000000000000000,7032.925682031984947199
0.950000000000000000,0.950000000000000000,1.300000000000000000,20000.000000000000000000,13411.764705882352944615,4000.000000000000000000,2352.941176470588240000,12000.000000000000000000,7058.823529411764704615
0.952000000000000000,0.952000000000000000,1.300000000000000000,20000.000000000000000000,13446.327683615819222030,4000.000000000000000000,2361.581920903954820000,12000.000000000000000000,7084.745762711864402030
0.954000000000000000,0.954000000000000000,1.300000000000000000,20000.000000000000000000,13480.923221855864353383,4000.000000000000000000,2370.230805463966100000,12000.000000000000000000,7110.692416391898253383
0.956000000000000000,0.956000000000000000,1.300000000000000000,20000.000000000000000000,13515.551366635249778276,4000.000000000000000000,2378.887841658812460000,12000.000000000000000000,7136.663524976437318276
0.958000000000000000,0.958000000000000000,1.300000000000000000,20000.000000000000000000,13550.212164073550217291,4000.000000000000000000,2387.553041018387560000,12000.000000000000000000,7162.659123055162657291
0.960000000000000000,0.960000000000000000,1.300000000000000000,20000.000000000000000000,13584.905660377358503384,4000.000000000000000000,2396.226415094339640000,12000.000000000000000000,7188.679245283018863384
0.962000000000000000,0.962000000000000000,1.300000000000000000,20000.000000000000000000,13619.631901840490798000,4000.000000000000000000,2404.907975460122700000,12000.000000000000000000,7214.723926380368098000
0.964000000000000000,0.964000000000000000,1.300000000000000000,20000.000000000000000000,13654.390934844192635568,4000.000000000000000000,2413.597733711048160000,12000.000000000000000000,7240.793201133144475568
0.966000000000000000,0.966000000000000000,1.300000000000000000,20000.000000000000000000,13689.182805857345311107,4000.000000000000000000,2422.295701464336340000,12000.000000000000000000,7266.887104393008971107
0.968000000000000000,0.968000000000000000,1.300000000000000000,20000.000000000000000000,13724.007561436672981292,4000.000000000000000000,2431.001890359168260000,12000.000000000000000000,7293.005671077504721292
0.970000000000000000,0.970000000000000000,1.300000000000000000,20000.000000000000000000,13758.865248226950363076,4000.000000000000000000,2439.716312056737600000,12000.000000000000000000,7319.148936170212763076
