current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance,after leveraged price
0.904000000000000000,9.549839228295819919,9.549839228295819920,63665.594855305466333560,63665.594855305466333560,0.000000000000000000,10.450160771704180080,2450.160771704180076000,816.720257234726680000,0.026056879323597232
0.906000000000000000,9.524576954069298939,9.524576954069298940,63497.179693795326425240,63497.179693795326425240,0.000000000000000000,10.475423045930701060,2475.423045930701052000,825.141015310233676000,0.026230457440648523
0.908000000000000000,9.499192245557350560,9.499192245557350560,63327.948303715670468940,63327.948303715670468940,0.000000000000000000,10.500807754442649440,2500.807754442649440000,833.602584814216476000,0.026405583559519193
0.910000000000000000,9.473684210526315780,9.473684210526315780,63157.894736842105320000,63157.894736842105320000,0.000000000000000000,10.526315789473684220,2526.315789473684220000,842.105263157894732000,0.026582278481012658
0.912000000000000000,9.448051948051948039,9.448051948051948040,62987.012987012987084320,62987.012987012987084320,0.000000000000000000,10.551948051948051960,2551.948051948051956000,850.649350649350644000,0.026760563380281690
0.914000000000000000,9.422294548413344179,9.422294548413344180,62815.296989422294561860,62815.296989422294561860,0.000000000000000000,10.577705451586655820,2577.705451586655816000,859.235150528885268000,0.026940459815287875
0.916000000000000000,9.396411092985318099,9.396411092985318100,62642.740619902120763100,62642.740619902120763100,0.000000000000000000,10.603588907014681900,2603.588907014681892000,867.862969004893960000,0.027121989735491512
0.918000000000000000,9.370400654129190499,9.370400654129190500,62469.337694194603523080,62469.337694194603523080,0.000000000000000000,10.629599345870809500,2629.599345870809496000,876.533115290269820000,0.027305175490779298
0.920000000000000000,9.344262295081967199,9.344262295081967200,62295.081967213114830780,62295.081967213114830780,0.000000000000000000,10.655737704918032800,2655.737704918032792000,885.245901639344256000,0.027490039840637450
0.922000000000000000,9.317995069843878379,9.317995069843878380,62119.967132292522651700,62119.967132292522651700,0.000000000000000000,10.682004930156121620,2682.004930156121616000,894.001643385373864000,0.027676605963578146
0.924000000000000000,9.291598023064250400,9.291598023064250400,61943.986820428336147700,61943.986820428336147700,0.000000000000000000,10.708401976935749600,2708.401976935749600000,902.800658978583192000,0.027864897466827503
0.926000000000000000,9.265070189925681240,9.265070189925681240,61767.134599504541788320,61767.134599504541788320,0.000000000000000000,10.734929810074318760,2734.929810074318760000,911.643270024772908000,0.028054938396283579
0.928000000000000000,9.238410596026490059,9.238410596026490060,61589.403973509933810480,61589.403973509933810480,0.000000000000000000,10.761589403973509940,2761.589403973509936000,920.529801324503308000,0.028246753246753246
0.930000000000000000,9.211618257261410779,9.211618257261410780,61410.788381742738636940,61410.788381742738636940,0.000000000000000000,10.788381742738589220,2788.381742738589216000,929.460580912863068000,0.028440366972477064
0.932000000000000000,9.184692179700499159,9.184692179700499160,61231.281198003327832640,61231.281198003327832640,0.000000000000000000,10.815307820299500840,2815.307820299500836000,938.435940099833608000,0.028635804997951659
0.934000000000000000,9.157631359466221839,9.157631359466221840,61050.875729774812408620,61050.875729774812408620,0.000000000000000000,10.842368640533778160,2842.368640533778152000,947.456213511259376000,0.028833093229059477
0.936000000000000000,9.130434782608695639,9.130434782608695640,60869.565217391304416000,60869.565217391304416000,0.000000000000000000,10.869565217391304360,2869.565217391304352000,956.521739130434776000,0.029032258064516129
0.938000000000000000,9.103101424979044419,9.103101424979044420,60687.342833193629537860,60687.342833193629537860,0.000000000000000000,10.896898575020955580,2896.898575020955572000,965.632858340318520000,0.029233326407645958
0.940000000000000000,9.075630252100840320,9.075630252100840320,60504.201680672268996940,60504.201680672268996940,0.000000000000000000,10.924369747899159680,2924.369747899159680000,974.789915966386548000,0.029436325678496868
0.942000000000000000,9.048020219039595600,9.048020219039595600,60320.134793597304233860,60320.134793597304233860,0.000000000000000000,10.951979780960404400,2951.979780960404400000,983.993260320134788000,0.029641283826305852
0.944000000000000000,9.020270270270270259,9.020270270270270260,60135.135135135135191400,60135.135135135135191400,0.000000000000000000,10.979729729729729740,2979.729729729729732000,993.243243243243240000,0.029848229342327150
0.946000000000000000,8.992379339542760359,8.992379339542760360,59949.195596951735885560,59949.195596951735885560,0.000000000000000000,11.007620660457239640,3007.620660457239636000,1002.540220152413204000,0.030057191273035373
0.948000000000000000,8.964346349745331059,8.964346349745331060,59762.308998302207182780,59762.308998302207182780,0.000000000000000000,11.035653650254668940,3035.653650254668932000,1011.884550084889640000,0.030268199233716475
0.950000000000000000,8.936170212765957439,8.936170212765957440,59574.468085106383015400,59574.468085106383015400,0.000000000000000000,11.063829787234042560,3063.829787234042556000,1021.276595744680848000,0.030481283422459893
0.952000000000000000,8.907849829351535820,8.907849829351535820,59385.665529010238994480,59385.665529010238994480,0.000000000000000000,11.092150170648464180,3092.150170648464180000,1030.716723549488048000,0.030696474634565778
0.954000000000000000,8.879384088964927279,8.879384088964927280,59195.893926432848632640,59195.893926432848632640,0.000000000000000000,11.120615911035072720,3120.615911035072716000,1040.205303678357568000,0.030913804277381723
0.956000000000000000,8.850771869639794159,8.850771869639794160,59005.145797598627830180,59005.145797598627830180,0.000000000000000000,11.149228130360205840,3149.228130360205836000,1049.742710120068608000,0.031133304385584020
0.958000000000000000,8.822012037833190019,8.822012037833190020,58813.413585554600202480,58813.413585554600202480,0.000000000000000000,11.177987962166809980,3177.987962166809976000,1059.329320722269988000,0.031355007636919048
0.960000000000000000,8.793103448275862059,8.793103448275862060,58620.689655172413840020,58620.689655172413840020,0.000000000000000000,11.206896551724137940,3206.896551724137936000,1068.965517241379304000,0.031578947368421052
0.962000000000000000,8.764044943820224699,8.764044943820224700,58426.966292134831560000,58426.966292134831560000,0.000000000000000000,11.235955056179775300,3235.955056179775296000,1078.651685393258420000,0.031805157593123209
0.964000000000000000,8.734835355285961860,8.734835355285961860,58232.235701906412539100,58232.235701906412539100,0.000000000000000000,11.265164644714038140,3265.164644714038140000,1088.388214904679372000,0.032033673017279574
0.966000000000000000,8.705473501303214580,8.705473501303214580,58036.490008688097388940,58036.490008688097388940,0.000000000000000000,11.294526498696785420,3294.526498696785420000,1098.175499565595128000,0.032264529058116232
0.968000000000000000,8.675958188153310099,8.675958188153310100,57839.721254355400720020,57839.721254355400720020,0.000000000000000000,11.324041811846689900,3324.041811846689892000,1108.013937282229960000,0.032497761862130707
0.970000000000000000,8.646288209606986879,8.646288209606986880,57641.921397379912763080,57641.921397379912763080,0.000000000000000000,11.353711790393013120,3353.711790393013116000,1117.903930131004360000,0.032733408323959505
0.972000000000000000,8.616462346760070039,8.616462346760070040,57443.082311733800413560,57443.082311733800413560,0.000000000000000000,11.383537653239929960,3383.537653239929952000,1127.845884413309976000,0.032971506105834464
0.974000000000000000,8.586479367866549599,8.586479367866549600,57243.195785776997390780,57243.195785776997390780,0.000000000000000000,11.413520632133450400,3413.520632133450396000,1137.840210711150128000,0.033212093657649465
0.976000000000000000,8.556338028169014079,8.556338028169014080,57042.253521126760585860,57042.253521126760585860,0.000000000000000000,11.443661971830985920,3443.661971830985916000,1147.887323943661968000,0.033455210237659963
0.978000000000000000,8.526037069726390099,8.526037069726390100,56840.247131509267504620,56840.247131509267504620,0.000000000000000000,11.473962930273609900,3473.962930273609896000,1157.987643424536624000,0.033700895933838731
0.980000000000000000,8.495575221238938039,8.495575221238938040,56637.168141592920418480,56637.168141592920418480,0.000000000000000000,11.504424778761061960,3504.424778761061952000,1168.141592920353976000,0.033949191685912240
0.982000000000000000,8.464951197870452520,8.464951197870452520,56433.007985803016902180,56433.007985803016902180,0.000000000000000000,11.535048802129547480,3535.048802129547480000,1178.349600709849152000,0.034200139308103088
0.984000000000000000,8.434163701067615640,8.434163701067615640,56227.758007117437811700,56227.758007117437811700,0.000000000000000000,11.565836298932384360,3565.836298932384360000,1188.612099644128108000,0.034453781512605042
0.986000000000000000,8.403211418376449580,8.403211418376449580,56021.409455842997413560,56021.409455842997413560,0.000000000000000000,11.596788581623550420,3596.788581623550420000,1198.929527207850128000,0.034710161933818352
0.988000000000000000,8.372093023255813939,8.372093023255813940,55813.953488372093088000,55813.953488372093088000,0.000000000000000000,11.627906976744186060,3627.906976744186056000,1209.302325581395344000,0.034969325153374233
0.990000000000000000,8.340807174887892360,8.340807174887892360,55605.381165919282590780,55605.381165919282590780,0.000000000000000000,11.659192825112107640,3659.192825112107640000,1219.730941704035868000,0.035231316725978647
0.992000000000000000,8.309352517985611500,8.309352517985611500,55395.683453237410123100,55395.683453237410123100,0.000000000000000000,11.690647482014388500,3690.647482014388500000,1230.215827338129492000,0.035496183206106870
0.994000000000000000,8.277727682596934160,8.277727682596934160,55184.851217312894569860,55184.851217312894569860,0.000000000000000000,11.722272317403065840,3722.272317403065840000,1240.757439134355268000,0.035763972175581674
0.996000000000000000,8.245931283905967439,8.245931283905967440,54972.875226039783049860,54972.875226039783049860,0.000000000000000000,11.754068716094032560,3754.068716094032556000,1251.356238698010844000,0.036034732272069464
0.998000000000000000,8.213961922030825020,8.213961922030825020,54759.746146872166830180,54759.746146872166830180,0.000000000000000000,11.786038077969174980,3786.038077969174980000,1262.012692656391656000,0.036308513218530196
1.000000000000000000,8.181818181818181799,8.181818181818181800,54545.454545454545538480,54545.454545454545538480,0.000000000000000000,11.818181818181818200,3818.181818181818196000,1272.727272727272720000,0.036585365853658536
1.002000000000000000,8.111050626020685882,8.111050626020685882,54181.818181818181901560,54181.818181818181901560,0.000000000000000000,11.888949373979314118,3872.727272727272736000,1290.909090909090904000,0.037058823529411764
1.004000000000000000,8.040565012676566443,8.040565012676566443,53818.181818181818264620,53818.181818181818264620,0.000000000000000000,11.959434987323433557,3927.272727272727288000,1309.090909090909084000,0.037536945812807881
1.006000000000000000,7.970359660220495191,7.970359660220495192,53454.545454545454627720,53454.545454545454627720,0.000000000000000000,12.029640339779504808,3981.818181818181828000,1327.272727272727268000,0.038019801980198019
1.008000000000000000,7.900432900432900414,7.900432900432900415,53090.909090909090990780,53090.909090909090990780,0.000000000000000000,12.099567099567099585,4036.363636363636380000,1345.454545454545448000,0.038507462686567164
1.010000000000000000,7.830783078307830765,7.830783078307830765,52727.272727272727353860,52727.272727272727353860,0.000000000000000000,12.169216921692169235,4090.909090909090920000,1363.636363636363632000,0.039000000000000000
1.012000000000000000,7.761408551922385896,7.761408551922385897,52363.636363636363716940,52363.636363636363716940,0.000000000000000000,12.238591448077614103,4145.454545454545472000,1381.818181818181812000,0.039497487437185929
1.014000000000000000,7.692307692307692289,7.692307692307692290,52000.000000000000080000,52000.000000000000080000,0.000000000000000000,12.307692307692307710,4200.000000000000012000,1399.999999999999996000,0.040000000000000000
1.016000000000000000,7.623478883321402988,7.623478883321402989,51636.363636363636443100,51636.363636363636443100,0.000000000000000000,12.376521116678597011,4254.545454545454552000,1418.181818181818176000,0.040507614213197969
1.018000000000000000,7.554920521521700285,7.554920521521700286,51272.727272727272806180,51272.727272727272806180,0.000000000000000000,12.445079478478299714,4309.090909090909104000,1436.363636363636356000,0.041020408163265306
1.020000000000000000,7.486631016042780732,7.486631016042780732,50909.090909090909169240,50909.090909090909169240,0.000000000000000000,12.513368983957219268,4363.636363636363644000,1454.545454545454540000,0.041538461538461538
1.022000000000000000,7.418608788471802152,7.418608788471802153,50545.454545454545532320,50545.454545454545532320,0.000000000000000000,12.581391211528197847,4418.181818181818196000,1472.727272727272720000,0.042061855670103092
1.024000000000000000,7.350852272727272709,7.350852272727272710,50181.818181818181895400,50181.818181818181895400,0.000000000000000000,12.649147727272727290,4472.727272727272736000,1490.909090909090904000,0.042590673575129533
1.026000000000000000,7.283359914938862291,7.283359914938862291,49818.181818181818258480,49818.181818181818258480,0.000000000000000000,12.716640085061137709,4527.272727272727288000,1509.090909090909084000,0.043125000000000000
1.028000000000000000,7.216130173328616891,7.216130173328616892,49454.545454545454621560,49454.545454545454621560,0.000000000000000000,12.783869826671383108,4581.818181818181828000,1527.272727272727268000,0.043664921465968586
1.030000000000000000,7.149161518093556911,7.149161518093556912,49090.909090909090984620,49090.909090909090984620,0.000000000000000000,12.850838481906443088,4636.363636363636380000,1545.454545454545448000,0.044210526315789473
1.032000000000000000,7.082452431289640575,7.082452431289640576,48727.272727272727347720,48727.272727272727347720,0.000000000000000000,12.917547568710359424,4690.909090909090920000,1563.636363636363632000,0.044761904761904761
1.034000000000000000,7.016001406717074012,7.016001406717074012,48363.636363636363710780,48363.636363636363710780,0.000000000000000000,12.983998593282925988,4745.454545454545460000,1581.818181818181812000,0.045319148936170212
1.036000000000000000,6.949806949806949791,6.949806949806949791,48000.000000000000073860,48000.000000000000073860,0.000000000000000000,13.050193050193050209,4800.000000000000012000,1599.999999999999996000,0.045882352941176470
1.038000000000000000,6.883867577509195990,6.883867577509195991,47636.363636363636436940,47636.363636363636436940,0.000000000000000000,13.116132422490804009,4854.545454545454552000,1618.181818181818176000,0.046451612903225806
1.040000000000000000,6.818181818181818166,6.818181818181818166,47272.727272727272800000,47272.727272727272800000,0.000000000000000000,13.181818181818181834,4909.090909090909104000,1636.363636363636360000,0.047027027027027027
1.042000000000000000,6.752748211481416839,6.752748211481416840,46909.090909090909163100,46909.090909090909163100,0.000000000000000000,13.247251788518583160,4963.636363636363644000,1654.545454545454540000,0.047608695652173913
1.044000000000000000,6.687565308254963412,6.687565308254963412,46545.454545454545526180,46545.454545454545526180,0.000000000000000000,13.312434691745036588,5018.181818181818196000,1672.727272727272720000,0.048196721311475409
1.046000000000000000,6.622631670432817644,6.622631670432817645,46181.818181818181889240,46181.818181818181889240,0.000000000000000000,13.377368329567182355,5072.727272727272736000,1690.909090909090904000,0.048791208791208791
1.048000000000000000,6.557945870922970144,6.557945870922970145,45818.181818181818252320,45818.181818181818252320,0.000000000000000000,13.442054129077029855,5127.272727272727288000,1709.090909090909084000,0.049392265193370165
1.050000000000000000,6.493506493506493491,6.493506493506493492,45454.545454545454615400,45454.545454545454615400,0.000000000000000000,13.506493506493506508,5181.818181818181828000,1727.272727272727268000,0.050000000000000000
1.052000000000000000,6.429312132734185950,6.429312132734185951,45090.909090909090978480,45090.909090909090978480,0.000000000000000000,13.570687867265814049,5236.363636363636368000,1745.454545454545448000,0.050614525139664804
1.054000000000000000,6.365361393824391912,6.365361393824391912,41414.141414141414204047,41414.141414141414204047,0.000000000000000000,13.634638606175608088,5290.909090909090920000,1763.636363636363632000,0.054000000000000000
1.056000000000000000,6.301652892561983457,6.301652892561983457,39610.389610389610448753,39610.389610389610448753,0.000000000000000000,13.698347107438016543,5345.454545454545460000,1781.818181818181812000,0.056000000000000000
1.058000000000000000,6.238185255198487698,6.238185255198487698,37931.034482758620747604,37931.034482758620747604,0.000000000000000000,13.761814744801512302,5400.000000000000012000,1799.999999999999996000,0.058000000000000000
1.060000000000000000,6.174957118353344754,6.174957118353344754,36363.636363636363690944,36363.636363636363690944,0.000000000000000000,13.825042881646655246,5454.545454545454552000,1818.181818181818176000,0.060000000000000000
1.062000000000000000,6.111967128916281444,6.111967128916281445,34897.360703812316769176,34897.360703812316769176,0.000000000000000000,13.888032871083718555,5509.090909090909104000,1836.363636363636360000,0.062000000000000000
1.064000000000000000,6.049213943950786041,6.049213943950786042,33522.727272727272778859,33522.727272727272778859,0.000000000000000000,13.950786056049213958,5563.636363636363644000,1854.545454545454540000,0.064000000000000000
1.066000000000000000,5.986696230598669608,5.986696230598669609,32231.404958677685999697,32231.404958677685999697,0.000000000000000000,14.013303769401330391,5618.181818181818196000,1872.727272727272724000,0.066000000000000000
1.068000000000000000,5.924412665985699679,5.924412665985699680,31016.042780748663148176,31016.042780748663148176,0.000000000000000000,14.075587334014300320,5672.727272727272736000,1890.909090909090904000,0.068000000000000000
1.070000000000000000,5.862361937128292254,5.862361937128292255,29870.129870129870175284,29870.129870129870175284,0.000000000000000000,14.137638062871707745,5727.272727272727276000,1909.090909090909084000,0.070000000000000000
1.072000000000000000,5.800542740841248290,5.800542740841248291,28787.878787878787921364,28787.878787878787921364,0.000000000000000000,14.199457259158751709,5781.818181818181828000,1927.272727272727268000,0.072000000000000000
1.074000000000000000,5.738953783646521062,5.738953783646521063,27764.127764127764169504,27764.127764127764169504,0.000000000000000000,14.261046216353478937,5836.363636363636368000,1945.454545454545448000,0.074000000000000000
1.076000000000000000,5.677593781683001000,5.677593781683001001,26794.258373205741667727,26794.258373205741667727,0.000000000000000000,14.322406218316998999,5890.909090909090920000,1963.636363636363632000,0.076000000000000000
1.078000000000000000,5.616461460617304759,5.616461460617304760,25874.125874125874164156,25874.125874125874164156,0.000000000000000000,14.383538539382695240,5945.454545454545460000,1981.818181818181812000,0.078000000000000000
1.080000000000000000,5.555555555555555542,5.555555555555555543,25000.000000000000038475,25000.000000000000038475,0.000000000000000000,14.444444444444444457,6000.000000000000012000,1999.999999999999996000,0.080000000000000000
1.082000000000000000,5.494874810956141812,5.494874810956141812,24168.514412416851478203,24168.514412416851478203,0.000000000000000000,14.505125189043858188,6054.545454545454552000,2018.181818181818176000,0.082000000000000000
1.084000000000000000,5.434417980543441784,5.434417980543441785,23376.623376623376657718,23376.623376623376657718,0.000000000000000000,14.565582019456558215,6109.090909090909104000,2036.363636363636360000,0.084000000000000000
1.086000000000000000,5.374183827222501243,5.374183827222501243,22621.564482029598342560,22621.564482029598342560,0.000000000000000000,14.625816172777498757,6163.636363636363644000,2054.545454545454540000,0.086000000000000000
1.088000000000000000,5.314171122994652394,5.314171122994652394,21900.826446280991768594,21900.826446280991768594,0.000000000000000000,14.685828877005347606,6218.181818181818184000,2072.727272727272724000,0.088000000000000000
1.090000000000000000,5.254378648874061705,5.254378648874061706,21212.121212121212153660,21212.121212121212153660,0.000000000000000000,14.745621351125938294,6272.727272727272736000,2090.909090909090904000,0.090000000000000000
1.092000000000000000,5.194805194805194792,5.194805194805194793,20553.359683794466433352,20553.359683794466433352,0.000000000000000000,14.805194805194805207,6327.272727272727276000,2109.090909090909088000,0.092000000000000000
1.094000000000000000,5.135449559581186626,5.135449559581186626,19922.630560928433297955,19922.630560928433297955,0.000000000000000000,14.864550440418813374,6381.818181818181828000,2127.272727272727268000,0.094000000000000000
1.096000000000000000,5.076310550763105495,5.076310550763105496,19318.181818181818210424,19318.181818181818210424,0.000000000000000000,14.923689449236894504,6436.363636363636368000,2145.454545454545448000,0.096000000000000000
1.098000000000000000,5.017386984600099342,5.017386984600099343,18738.404452690167003895,18738.404452690167003895,0.000000000000000000,14.982613015399900657,6490.909090909090920000,2163.636363636363632000,0.098000000000000000
1.100000000000000000,4.958677685950413211,4.958677685950413212,18181.818181818181846160,18181.818181818181846160,0.000000000000000000,15.041322314049586788,6545.454545454545460000,2181.818181818181812000,0.100000000000000000
1.102000000000000000,4.900181488203266775,4.900181488203266776,17647.058823529411791222,17647.058823529411791222,0.000000000000000000,15.099818511796733224,6600.000000000000012000,2199.999999999999996000,0.102000000000000000
1.104000000000000000,4.841897233201581015,4.841897233201581016,17132.867132867132892506,17132.867132867132892506,0.000000000000000000,15.158102766798418984,6654.545454545454552000,2218.181818181818176000,0.104000000000000000
1.106000000000000000,4.783823771165543305,4.783823771165543306,16638.078902229845651318,16638.078902229845651318,0.000000000000000000,15.216176228834456694,6709.090909090909092000,2236.363636363636360000,0.106000000000000000
1.108000000000000000,4.725959960617000317,4.725959960617000317,16161.616161616161640619,16161.616161616161640619,0.000000000000000000,15.274040039382999683,6763.636363636363644000,2254.545454545454540000,0.108000000000000000
1.110000000000000000,4.668304668304668294,4.668304668304668294,15702.479338842975230640,15702.479338842975230640,0.000000000000000000,15.331695331695331706,6818.181818181818184000,2272.727272727272724000,0.110000000000000000
1.112000000000000000,4.610856769130150413,4.610856769130150414,15259.740259740259763082,15259.740259740259763082,0.000000000000000000,15.389143230869849586,6872.727272727272736000,2290.909090909090904000,0.112000000000000000
1.114000000000000000,4.553615146074751090,4.553615146074751091,14832.535885167464136486,14832.535885167464136486,0.000000000000000000,15.446384853925248909,6927.272727272727276000,2309.090909090909088000,0.114000000000000000
1.116000000000000000,4.496578690127077212,4.496578690127077213,14420.062695924764912319,14420.062695924764912319,0.000000000000000000,15.503421309872922787,6981.818181818181828000,2327.272727272727268000,0.116000000000000000
1.118000000000000000,4.439746300211416479,4.439746300211416480,14021.571648690292778231,14021.571648690292778231,0.000000000000000000,15.560253699788583520,7036.363636363636368000,2345.454545454545452000,0.118000000000000000
1.120000000000000000,4.383116883116883106,4.383116883116883107,13636.363636363636384137,13636.363636363636384137,0.000000000000000000,15.616883116883116893,7090.909090909090920000,2363.636363636363632000,0.120000000000000000
1.122000000000000000,4.326689353427321331,4.326689353427321332,13263.785394932935936864,13263.785394932935936864,0.000000000000000000,15.673310646572678668,7145.454545454545460000,2381.818181818181812000,0.122000000000000000
1.124000000000000000,4.270462633451957284,4.270462633451957285,12903.225806451612922345,12903.225806451612922345,0.000000000000000000,15.729537366548042715,7200.000000000000000000,2399.999999999999996000,0.124000000000000000
1.126000000000000000,4.214435653156789914,4.214435653156789914,12554.112554112554130557,12554.112554112554130557,0.000000000000000000,15.785564346843210086,7254.545454545454552000,2418.181818181818176000,0.126000000000000000
1.128000000000000000,4.158607350096711789,4.158607350096711789,12215.909090909090927890,12215.909090909090927890,0.000000000000000000,15.841392649903288211,7309.090909090909092000,2436.363636363636360000,0.128000000000000000
1.130000000000000000,4.102976669348350755,4.102976669348350755,11888.111888111888129237,11888.111888111888129237,0.000000000000000000,15.897023330651649245,7363.636363636363644000,2454.545454545454540000,0.130000000000000000
1.132000000000000000,4.047542563443623505,4.047542563443623505,11570.247933884297537692,11570.247933884297537692,0.000000000000000000,15.952457436556376495,7418.181818181818184000,2472.727272727272724000,0.132000000000000000
1.134000000000000000,3.992303992303992294,3.992303992303992295,11261.872455902306665267,11261.872455902306665267,0.000000000000000000,16.007696007696007705,7472.727272727272736000,2490.909090909090904000,0.134000000000000000
1.136000000000000000,3.937259923175416123,3.937259923175416124,10962.566844919786112746,10962.566844919786112746,0.000000000000000000,16.062740076824583876,7527.272727272727276000,2509.090909090909088000,0.136000000000000000
1.138000000000000000,3.882409330563987847,3.882409330563987848,10671.936758893280648120,10671.936758893280648120,0.000000000000000000,16.117590669436012152,7581.818181818181828000,2527.272727272727268000,0.138000000000000000
1.140000000000000000,3.827751196172248794,3.827751196172248795,10389.610389610389626196,10389.610389610389626196,0.000000000000000000,16.172248803827751205,7636.363636363636368000,2545.454545454545452000,0.140000000000000000
1.142000000000000000,3.773284508836172574,3.773284508836172575,10115.236875800256097035,10115.236875800256097035,0.000000000000000000,16.226715491163827425,7690.909090909090908000,2563.636363636363632000,0.142000000000000000
1.144000000000000000,3.719008264462809909,3.719008264462809909,9848.484848484848499449,9848.484848484848499449,0.000000000000000000,16.280991735537190091,7745.454545454545460000,2581.818181818181816000,0.144000000000000000
1.146000000000000000,3.664921465968586378,3.664921465968586379,9589.041095890410972526,9589.041095890410972526,0.000000000000000000,16.335078534031413621,7800.000000000000000000,2599.999999999999996000,0.146000000000000000
1.148000000000000000,3.611023123218245160,3.611023123218245161,9336.609336609336622798,9336.609336609336622798,0.000000000000000000,16.388976876781754839,7854.545454545454552000,2618.181818181818176000,0.148000000000000000
1.150000000000000000,3.557312252964426868,3.557312252964426869,9090.909090909090922289,9090.909090909090922289,0.000000000000000000,16.442687747035573131,7909.090909090909092000,2636.363636363636360000,0.150000000000000000
1.152000000000000000,3.503787878787878779,3.503787878787878780,8851.674641148325371797,8851.674641148325371797,0.000000000000000000,16.496212121212121220,7963.636363636363644000,2654.545454545454540000,0.152000000000000000
1.154000000000000000,3.450449031038285796,3.450449031038285796,8618.654073199527757679,8618.654073199527757679,0.000000000000000000,16.549550968961714204,8018.181818181818184000,2672.727272727272724000,0.154000000000000000
1.156000000000000000,3.397294746775715625,3.397294746775715626,8391.608391608391620843,8391.608391608391620843,0.000000000000000000,16.602705253224284374,8072.727272727272736000,2690.909090909090904000,0.156000000000000000
1.158000000000000000,3.344324069712670740,3.344324069712670741,8170.310701956271588663,8170.310701956271588663,0.000000000000000000,16.655675930287329259,8127.272727272727276000,2709.090909090909088000,0.158000000000000000
1.160000000000000000,3.291536050156739803,3.291536050156739804,7954.545454545454557693,7954.545454545454557693,0.000000000000000000,16.708463949843260196,8181.818181818181816000,2727.272727272727268000,0.160000000000000000
1.162000000000000000,3.238929744953841331,3.238929744953841332,7744.107744107744119480,7744.107744107744119480,0.000000000000000000,16.761070255046158668,8236.363636363636368000,2745.454545454545452000,0.162000000000000000
1.164000000000000000,3.186504217432052475,3.186504217432052476,7538.802660753880277080,7538.802660753880277080,0.000000000000000000,16.813495782567947524,8290.909090909090908000,2763.636363636363632000,0.164000000000000000
1.166000000000000000,3.134258537346015897,3.134258537346015898,7338.444687842278214288,7338.444687842278214288,0.000000000000000000,16.865741462653984102,8345.454545454545460000,2781.818181818181816000,0.166000000000000000
1.168000000000000000,3.082191780821917800,3.082191780821917801,7142.857142857142867158,7142.857142857142867158,0.000000000000000000,16.917808219178082199,8400.000000000000000000,2799.999999999999996000,0.168000000000000000
1.170000000000000000,3.030303030303030295,3.030303030303030296,6951.871657754010705644,6951.871657754010705644,0.000000000000000000,16.969696969696969704,8454.545454545454552000,2818.181818181818180000,0.170000000000000000
1.172000000000000000,2.978591374495811349,2.978591374495811349,6765.327695560253709949,6765.327695560253709949,0.000000000000000000,17.021408625504188651,8509.090909090909092000,2836.363636363636360000,0.172000000000000000
1.174000000000000000,2.927055908316555669,2.927055908316555669,6583.072100313479633567,6583.072100313479633567,0.000000000000000000,17.072944091683444331,8563.636363636363644000,2854.545454545454540000,0.174000000000000000
1.176000000000000000,2.875695732838589974,2.875695732838589975,6404.958677685950422905,6404.958677685950422905,0.000000000000000000,17.124304267161410025,8618.181818181818184000,2872.727272727272724000,0.176000000000000000
1.178000000000000000,2.824509955240006167,2.824509955240006167,6230.847803881511755846,6230.847803881511755846,0.000000000000000000,17.175490044759993833,8672.727272727272724000,2890.909090909090904000,0.178000000000000000
1.180000000000000000,2.773497688751926032,2.773497688751926033,6060.606060606060614875,6060.606060606060614875,0.000000000000000000,17.226502311248073967,8727.272727272727276000,2909.090909090909088000,0.180000000000000000
1.182000000000000000,2.722658052607291179,2.722658052607291179,5894.105894105894114518,5894.105894105894114518,0.000000000000000000,17.277341947392708821,8781.818181818181816000,2927.272727272727268000,0.182000000000000000
1.184000000000000000,2.671990171990171983,2.671990171990171984,5731.225296442687755045,5731.225296442687755045,0.000000000000000000,17.328009828009828016,8836.363636363636368000,2945.454545454545452000,0.184000000000000000
1.186000000000000000,2.621493177985589445,2.621493177985589446,5571.847507331378307392,5571.847507331378307392,0.000000000000000000,17.378506822014410554,8890.909090909090908000,2963.636363636363632000,0.186000000000000000
1.188000000000000000,2.571166207529843886,2.571166207529843887,5415.860735009671187402,5415.860735009671187402,0.000000000000000000,17.428833792470156113,8945.454545454545460000,2981.818181818181816000,0.188000000000000000
1.190000000000000000,2.521008403361344531,2.521008403361344532,5263.157894736842113142,5263.157894736842113142,0.000000000000000000,17.478991596638655468,9000.000000000000000000,2999.999999999999996000,0.190000000000000000
1.192000000000000000,2.471018913971934099,2.471018913971934100,5113.636363636363643959,5113.636363636363643959,0.000000000000000000,17.528981086028065900,9054.545454545454552000,3018.181818181818180000,0.192000000000000000
1.194000000000000000,2.421196893558702597,2.421196893558702598,4967.197750702905349111,4967.197750702905349111,0.000000000000000000,17.578803106441297402,9109.090909090909092000,3036.363636363636360000,0.194000000000000000
1.196000000000000000,2.371541501976284578,2.371541501976284579,4823.747680890538040622,4823.747680890538040622,0.000000000000000000,17.628458498023715421,9163.636363636363632000,3054.545454545454544000,0.196000000000000000
1.198000000000000000,2.322051904689634233,2.322051904689634233,4683.195592286501384582,4683.195592286501384582,0.000000000000000000,17.677948095310365767,9218.181818181818184000,3072.727272727272724000,0.198000000000000000
