current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
1.208000000000000000,1.208000000000000000,1.300000000000000000,20000.000000000000000000,17699.999999999999999999,10000.000000000000000000,8850.000000000000000000,10000.000000000000000000,8849.999999999999999999,0.208000000000000000,0.208000000000000000
1.210000000000000000,1.210000000000000000,1.300000000000000000,20000.000000000000000000,17749.999999999999999999,10000.000000000000000000,8875.000000000000000000,10000.000000000000000000,8874.999999999999999999,0.210000000000000000,0.210000000000000000
1.212000000000000000,1.212000000000000000,1.300000000000000000,20000.000000000000000000,17799.999999999999999999,10000.000000000000000000,8900.000000000000000000,10000.000000000000000000,8899.999999999999999999,0.212000000000000000,0.212000000000000000
1.214000000000000000,1.214000000000000000,1.300000000000000000,20000.000000000000000000,17849.999999999999999999,10000.000000000000000000,8925.000000000000000000,10000.000000000000000000,8924.999999999999999999,0.214000000000000000,0.214000000000000000
1.216000000000000000,1.216000000000000000,1.300000000000000000,20000.000000000000000000,17899.999999999999999999,10000.000000000000000000,8950.000000000000000000,10000.000000000000000000,8949.999999999999999999,0.216000000000000000,0.216000000000000000
1.218000000000000000,1.218000000000000000,1.300000000000000000,20000.000000000000000000,17949.999999999999999999,10000.000000000000000000,8975.000000000000000000,10000.000000000000000000,8974.999999999999999999,0.218000000000000000,0.218000000000000000
1.220000000000000000,1.220000000000000000,1.300000000000000000,20000.000000000000000000,17999.999999999999999999,10000.000000000000000000,9000.000000000000000000,10000.000000000000000000,8999.999999999999999999,0.220000000000000000,0.220000000000000000
1.222000000000000000,1.222000000000000000,1.300000000000000000,20000.000000000000000000,18050.000000000000000000,10000.000000000000000000,9025.000000000000000000,10000.000000000000000000,9025.000000000000000000,0.222000000000000000,0.222000000000000000
1.224000000000000000,1.224000000000000000,1.300000000000000000,20000.000000000000000000,18099.999999999999999999,10000.000000000000000000,9050.000000000000000000,10000.000000000000000000,9049.999999999999999999,0.224000000000000000,0.224000000000000000
1.226000000000000000,1.226000000000000000,1.300000000000000000,20000.000000000000000000,18149.999999999999999999,10000.000000000000000000,9075.000000000000000000,10000.000000000000000000,9074.999999999999999999,0.226000000000000000,0.226000000000000000
1.228000000000000000,1.228000000000000000,1.300000000000000000,20000.000000000000000000,18199.999999999999999999,10000.000000000000000000,9100.000000000000000000,10000.000000000000000000,9099.999999999999999999,0.228000000000000000,0.228000000000000000
1.230000000000000000,1.230000000000000000,1.300000000000000000,20000.000000000000000000,18249.999999999999999999,10000.000000000000000000,9125.000000000000000000,10000.000000000000000000,9124.999999999999999999,0.230000000000000000,0.230000000000000000
1.232000000000000000,1.232000000000000000,1.300000000000000000,20000.000000000000000000,18299.999999999999999999,10000.000000000000000000,9150.000000000000000000,10000.000000000000000000,9149.999999999999999999,0.232000000000000000,0.232000000000000000
1.234000000000000000,1.234000000000000000,1.300000000000000000,20000.000000000000000000,18349.999999999999999999,10000.000000000000000000,9175.000000000000000000,10000.000000000000000000,9174.999999999999999999,0.234000000000000000,0.234000000000000000
1.236000000000000000,1.236000000000000000,1.300000000000000000,20000.000000000000000000,18399.999999999999999999,10000.000000000000000000,9200.000000000000000000,10000.000000000000000000,9199.999999999999999999,0.236000000000000000,0.236000000000000000
1.238000000000000000,1.238000000000000000,1.300000000000000000,20000.000000000000000000,18449.999999999999999999,10000.000000000000000000,9225.000000000000000000,10000.000000000000000000,9224.999999999999999999,0.238000000000000000,0.238000000000000000
1.240000000000000000,1.240000000000000000,1.300000000000000000,20000.000000000000000000,18499.999999999999999999,10000.000000000000000000,9250.000000000000000000,10000.000000000000000000,9249.999999999999999999,0.240000000000000000,0.240000000000000000
1.242000000000000000,1.242000000000000000,1.300000000000000000,20000.000000000000000000,18549.999999999999999999,10000.000000000000000000,9275.000000000000000000,10000.000000000000000000,9274.999999999999999999,0.242000000000000000,0.242000000000000000
1.244000000000000000,1.244000000000000000,1.300000000000000000,20000.000000000000000000,18599.999999999999999999,10000.000000000000000000,9300.000000000000000000,10000.000000000000000000,9299.999999999999999999,0.244000000000000000,0.244000000000000000
1.246000000000000000,1.246000000000000000,1.300000000000000000,20000.000000000000000000,18649.999999999999999999,10000.000000000000000000,9325.000000000000000000,10000.000000000000000000,9324.999999999999999999,0.246000000000000000,0.246000000000000000
1.248000000000000000,1.248000000000000000,1.300000000000000000,20000.000000000000000000,18700.000000000000000000,10000.000000000000000000,9350.000000000000000000,10000.000000000000000000,9350.000000000000000000,0.248000000000000000,0.248000000000000000
1.250000000000000000,1.250000000000000000,1.300000000000000000,20000.000000000000000000,18749.999999999999999999,10000.000000000000000000,9375.000000000000000000,10000.000000000000000000,9374.999999999999999999,0.250000000000000000,0.250000000000000000
1.252000000000000000,1.252000000000000000,1.300000000000000000,20000.000000000000000000,18799.999999999999999999,10000.000000000000000000,9400.000000000000000000,10000.000000000000000000,9399.999999999999999999,0.252000000000000000,0.252000000000000000
1.254000000000000000,1.254000000000000000,1.300000000000000000,20000.000000000000000000,18849.999999999999999999,10000.000000000000000000,9425.000000000000000000,10000.000000000000000000,9424.999999999999999999,0.254000000000000000,0.254000000000000000
1.256000000000000000,1.256000000000000000,1.300000000000000000,20000.000000000000000000,18899.999999999999999999,10000.000000000000000000,9450.000000000000000000,10000.000000000000000000,9449.999999999999999999,0.256000000000000000,0.256000000000000000
1.258000000000000000,1.258000000000000000,1.300000000000000000,20000.000000000000000000,18949.999999999999999999,10000.000000000000000000,9475.000000000000000000,10000.000000000000000000,9474.999999999999999999,0.258000000000000000,0.258000000000000000
1.260000000000000000,1.260000000000000000,1.300000000000000000,20000.000000000000000000,18999.999999999999999999,10000.000000000000000000,9500.000000000000000000,10000.000000000000000000,9499.999999999999999999,0.260000000000000000,0.260000000000000000
1.262000000000000000,1.262000000000000000,1.300000000000000000,20000.000000000000000000,19049.999999999999999999,10000.000000000000000000,9525.000000000000000000,10000.000000000000000000,9524.999999999999999999,0.262000000000000000,0.262000000000000000
1.264000000000000000,1.264000000000000000,1.300000000000000000,20000.000000000000000000,19099.999999999999999999,10000.000000000000000000,9550.000000000000000000,10000.000000000000000000,9549.999999999999999999,0.264000000000000000,0.264000000000000000
1.266000000000000000,1.266000000000000000,1.300000000000000000,20000.000000000000000000,19149.999999999999999999,10000.000000000000000000,9575.000000000000000000,10000.000000000000000000,9574.999999999999999999,0.266000000000000000,0.266000000000000000
1.268000000000000000,1.268000000000000000,1.300000000000000000,20000.000000000000000000,19199.999999999999999999,10000.000000000000000000,9600.000000000000000000,10000.000000000000000000,9599.999999999999999999,0.268000000000000000,0.268000000000000000
1.270000000000000000,1.270000000000000000,1.300000000000000000,20000.000000000000000000,19249.999999999999999999,10000.000000000000000000,9625.000000000000000000,10000.000000000000000000,9624.999999999999999999,0.270000000000000000,0.270000000000000000
1.272000000000000000,1.272000000000000000,1.300000000000000000,20000.000000000000000000,19299.999999999999999999,10000.000000000000000000,9650.000000000000000000,10000.000000000000000000,9649.999999999999999999,0.272000000000000000,0.272000000000000000
1.274000000000000000,1.274000000000000000,1.300000000000000000,20000.000000000000000000,19350.000000000000000000,10000.000000000000000000,9675.000000000000000000,10000.000000000000000000,9675.000000000000000000,0.274000000000000000,0.274000000000000000
1.276000000000000000,1.276000000000000000,1.300000000000000000,20000.000000000000000000,19399.999999999999999999,10000.000000000000000000,9700.000000000000000000,10000.000000000000000000,9699.999999999999999999,0.276000000000000000,0.276000000000000000
1.278000000000000000,1.278000000000000000,1.300000000000000000,20000.000000000000000000,19449.999999999999999999,10000.000000000000000000,9725.000000000000000000,10000.000000000000000000,9724.999999999999999999,0.278000000000000000,0.278000000000000000
1.280000000000000000,1.280000000000000000,1.300000000000000000,20000.000000000000000000,19499.999999999999999999,10000.000000000000000000,9750.000000000000000000,10000.000000000000000000,9749.999999999999999999,0.280000000000000000,0.280000000000000000
1.282000000000000000,1.282000000000000000,1.300000000000000000,20000.000000000000000000,19549.999999999999999999,10000.000000000000000000,9775.000000000000000000,10000.000000000000000000,9774.999999999999999999,0.282000000000000000,0.282000000000000000
1.284000000000000000,1.284000000000000000,1.300000000000000000,20000.000000000000000000,19599.999999999999999999,10000.000000000000000000,9800.000000000000000000,10000.000000000000000000,9799.999999999999999999,0.284000000000000000,0.284000000000000000
1.286000000000000000,1.286000000000000000,1.300000000000000000,20000.000000000000000000,19649.999999999999999999,10000.000000000000000000,9825.000000000000000000,10000.000000000000000000,9824.999999999999999999,0.286000000000000000,0.286000000000000000
1.288000000000000000,1.288000000000000000,1.300000000000000000,20000.000000000000000000,19699.999999999999999999,10000.000000000000000000,9850.000000000000000000,10000.000000000000000000,9849.999999999999999999,0.288000000000000000,0.288000000000000000
1.290000000000000000,1.290000000000000000,1.300000000000000000,20000.000000000000000000,19749.999999999999999999,10000.000000000000000000,9875.000000000000000000,10000.000000000000000000,9874.999999999999999999,0.290000000000000000,0.290000000000000000
1.292000000000000000,1.292000000000000000,1.300000000000000000,20000.000000000000000000,19799.999999999999999999,10000.000000000000000000,9900.000000000000000000,10000.000000000000000000,9899.999999999999999999,0.292000000000000000,0.292000000000000000
1.294000000000000000,1.294000000000000000,1.300000000000000000,20000.000000000000000000,19849.999999999999999999,10000.000000000000000000,9925.000000000000000000,10000.000000000000000000,9924.999999999999999999,0.294000000000000000,0.294000000000000000
1.296000000000000000,1.296000000000000000,1.300000000000000000,20000.000000000000000000,19899.999999999999999999,10000.000000000000000000,9950.000000000000000000,10000.000000000000000000,9949.999999999999999999,0.296000000000000000,0.296000000000000000
1.298000000000000000,1.298000000000000000,1.300000000000000000,20000.000000000000000000,19949.999999999999999999,10000.000000000000000000,9975.000000000000000000,10000.000000000000000000,9974.999999999999999999,0.298000000000000000,0.298000000000000000
1.300000000000000000,1.300000000000000000,1.300000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.300000000000000000,0.300000000000000000
1.302000000000000000,1.302000000000000000,1.302000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.302000000000000000,0.302000000000000000
1.304000000000000000,1.304000000000000000,1.304000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.304000000000000000,0.304000000000000000
1.306000000000000000,1.306000000000000000,1.306000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.306000000000000000,0.306000000000000000
1.308000000000000000,1.308000000000000000,1.308000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.308000000000000000,0.308000000000000000
1.310000000000000000,1.310000000000000000,1.310000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.310000000000000000,0.310000000000000000
1.312000000000000000,1.312000000000000000,1.312000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.312000000000000000,0.312000000000000000
1.314000000000000000,1.314000000000000000,1.314000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.314000000000000000,0.314000000000000000
1.316000000000000000,1.316000000000000000,1.316000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.316000000000000000,0.316000000000000000
1.318000000000000000,1.318000000000000000,1.318000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.318000000000000000,0.318000000000000000
1.320000000000000000,1.320000000000000000,1.320000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.320000000000000000,0.320000000000000000
1.322000000000000000,1.322000000000000000,1.322000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.322000000000000000,0.322000000000000000
1.324000000000000000,1.324000000000000000,1.324000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.324000000000000000,0.324000000000000000
1.326000000000000000,1.326000000000000000,1.326000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.326000000000000000,0.326000000000000000
1.328000000000000000,1.328000000000000000,1.328000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.328000000000000000,0.328000000000000000
1.330000000000000000,1.330000000000000000,1.330000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.330000000000000000,0.330000000000000000
1.332000000000000000,1.332000000000000000,1.332000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.332000000000000000,0.332000000000000000
1.334000000000000000,1.334000000000000000,1.334000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.334000000000000000,0.334000000000000000
1.336000000000000000,1.336000000000000000,1.336000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.336000000000000000,0.336000000000000000
1.338000000000000000,1.338000000000000000,1.338000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.338000000000000000,0.338000000000000000
1.340000000000000000,1.340000000000000000,1.340000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.340000000000000000,0.340000000000000000
1.342000000000000000,1.342000000000000000,1.342000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.342000000000000000,0.342000000000000000
1.344000000000000000,1.344000000000000000,1.344000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.344000000000000000,0.344000000000000000
1.346000000000000000,1.346000000000000000,1.346000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.346000000000000000,0.346000000000000000
1.348000000000000000,1.348000000000000000,1.348000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.348000000000000000,0.348000000000000000
1.350000000000000000,1.350000000000000000,1.350000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.350000000000000000,0.350000000000000000
1.352000000000000000,1.352000000000000000,1.352000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.352000000000000000,0.352000000000000000
1.354000000000000000,1.354000000000000000,1.354000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.354000000000000000,0.354000000000000000
1.356000000000000000,1.356000000000000000,1.356000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.356000000000000000,0.356000000000000000
1.358000000000000000,1.358000000000000000,1.358000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.358000000000000000,0.358000000000000000
1.360000000000000000,1.360000000000000000,1.360000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.360000000000000000,0.360000000000000000
1.362000000000000000,1.362000000000000000,1.362000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.362000000000000000,0.362000000000000000
1.364000000000000000,1.364000000000000000,1.364000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.364000000000000000,0.364000000000000000
1.366000000000000000,1.366000000000000000,1.366000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.366000000000000000,0.366000000000000000
1.368000000000000000,1.368000000000000000,1.368000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.368000000000000000,0.368000000000000000
1.370000000000000000,1.370000000000000000,1.370000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.370000000000000000,0.370000000000000000
1.372000000000000000,1.372000000000000000,1.372000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.372000000000000000,0.372000000000000000
1.374000000000000000,1.374000000000000000,1.374000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.374000000000000000,0.374000000000000000
1.376000000000000000,1.376000000000000000,1.376000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.376000000000000000,0.376000000000000000
1.378000000000000000,1.378000000000000000,1.378000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.378000000000000000,0.378000000000000000
1.380000000000000000,1.380000000000000000,1.380000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.380000000000000000,0.380000000000000000
1.382000000000000000,1.382000000000000000,1.382000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.382000000000000000,0.382000000000000000
1.384000000000000000,1.384000000000000000,1.384000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.384000000000000000,0.384000000000000000
1.386000000000000000,1.386000000000000000,1.386000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.386000000000000000,0.386000000000000000
1.388000000000000000,1.388000000000000000,1.388000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.388000000000000000,0.388000000000000000
1.390000000000000000,1.390000000000000000,1.390000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.390000000000000000,0.390000000000000000
1.392000000000000000,1.392000000000000000,1.392000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.392000000000000000,0.392000000000000000
1.394000000000000000,1.394000000000000000,1.394000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.394000000000000000,0.394000000000000000
1.396000000000000000,1.396000000000000000,1.396000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.396000000000000000,0.396000000000000000
1.398000000000000000,1.398000000000000000,1.398000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.398000000000000000,0.398000000000000000
1.400000000000000000,1.400000000000000000,1.400000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.400000000000000000,0.400000000000000000
1.402000000000000000,1.402000000000000000,1.402000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.402000000000000000,0.402000000000000000
1.404000000000000000,1.404000000000000000,1.404000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.404000000000000000,0.404000000000000000
1.406000000000000000,1.406000000000000000,1.406000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.406000000000000000,0.406000000000000000
1.408000000000000000,1.408000000000000000,1.408000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.408000000000000000,0.408000000000000000
1.410000000000000000,1.410000000000000000,1.410000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.410000000000000000,0.410000000000000000
1.412000000000000000,1.412000000000000000,1.412000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.412000000000000000,0.412000000000000000
1.414000000000000000,1.414000000000000000,1.414000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.414000000000000000,0.414000000000000000
1.416000000000000000,1.416000000000000000,1.416000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.416000000000000000,0.416000000000000000
1.418000000000000000,1.418000000000000000,1.418000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.418000000000000000,0.418000000000000000
1.420000000000000000,1.420000000000000000,1.420000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.420000000000000000,0.420000000000000000
1.422000000000000000,1.422000000000000000,1.422000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.422000000000000000,0.422000000000000000
1.424000000000000000,1.424000000000000000,1.424000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.424000000000000000,0.424000000000000000
1.426000000000000000,1.426000000000000000,1.426000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.426000000000000000,0.426000000000000000
1.428000000000000000,1.428000000000000000,1.428000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.428000000000000000,0.428000000000000000
1.430000000000000000,1.430000000000000000,1.430000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.430000000000000000,0.430000000000000000
1.432000000000000000,1.432000000000000000,1.432000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.432000000000000000,0.432000000000000000
1.434000000000000000,1.434000000000000000,1.434000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.434000000000000000,0.434000000000000000
1.436000000000000000,1.436000000000000000,1.436000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.436000000000000000,0.436000000000000000
1.438000000000000000,1.438000000000000000,1.438000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.438000000000000000,0.438000000000000000
1.440000000000000000,1.440000000000000000,1.440000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.440000000000000000,0.440000000000000000
1.442000000000000000,1.442000000000000000,1.442000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.442000000000000000,0.442000000000000000
1.444000000000000000,1.444000000000000000,1.444000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.444000000000000000,0.444000000000000000
1.446000000000000000,1.446000000000000000,1.446000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.446000000000000000,0.446000000000000000
1.448000000000000000,1.448000000000000000,1.448000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.448000000000000000,0.448000000000000000
1.450000000000000000,1.450000000000000000,1.450000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.450000000000000000,0.450000000000000000
1.452000000000000000,1.452000000000000000,1.452000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.452000000000000000,0.452000000000000000
1.454000000000000000,1.454000000000000000,1.454000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.454000000000000000,0.454000000000000000
1.456000000000000000,1.456000000000000000,1.456000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.456000000000000000,0.456000000000000000
1.458000000000000000,1.458000000000000000,1.458000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.458000000000000000,0.458000000000000000
1.460000000000000000,1.460000000000000000,1.460000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.460000000000000000,0.460000000000000000
1.462000000000000000,1.462000000000000000,1.462000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.462000000000000000,0.462000000000000000
1.464000000000000000,1.464000000000000000,1.464000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.464000000000000000,0.464000000000000000
1.466000000000000000,1.466000000000000000,1.466000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.466000000000000000,0.466000000000000000
1.468000000000000000,1.468000000000000000,1.468000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.468000000000000000,0.468000000000000000
1.470000000000000000,1.470000000000000000,1.470000000000000000,20000.000000000000000000,20000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,10000.000000000000000000,0.470000000000000000,0.470000000000000000
