Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
24.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,29400.000000000000000000,1.000000000000000000,0.000000000000000000,2.470000000000000000,1.000000000000000000,0.000000000000000000
24.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,29600.000000000000000000,1.000000000000000000,0.000000000000000000,2.480000000000000000,1.000000000000000000,0.000000000000000000
24.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,29800.000000000000000000,1.000000000000000000,0.000000000000000000,2.490000000000000000,1.000000000000000000,0.000000000000000000
25.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,30000.000000000000000000,1.000000000000000000,0.000000000000000000,2.500000000000000000,1.000000000000000000,0.000000000000000000
25.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,30200.000000000000000000,1.000000000000000000,0.000000000000000000,2.510000000000000000,1.000000000000000000,0.000000000000000000
25.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,30400.000000000000000000,1.000000000000000000,0.000000000000000000,2.520000000000000000,1.000000000000000000,0.000000000000000000
25.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,30600.000000000000000000,1.000000000000000000,0.000000000000000000,2.530000000000000000,1.000000000000000000,0.000000000000000000
25.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,30800.000000000000000000,1.000000000000000000,0.000000000000000000,2.540000000000000000,1.000000000000000000,0.000000000000000000
25.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,31000.000000000000000000,1.000000000000000000,0.000000000000000000,2.550000000000000000,1.000000000000000000,0.000000000000000000
25.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,31200.000000000000000000,1.000000000000000000,0.000000000000000000,2.560000000000000000,1.000000000000000000,0.000000000000000000
25.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,31400.000000000000000000,1.000000000000000000,0.000000000000000000,2.570000000000000000,1.000000000000000000,0.000000000000000000
25.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,31600.000000000000000000,1.000000000000000000,0.000000000000000000,2.580000000000000000,1.000000000000000000,0.000000000000000000
25.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,31800.000000000000000000,1.000000000000000000,0.000000000000000000,2.590000000000000000,1.000000000000000000,0.000000000000000000
26.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,32000.000000000000000000,1.000000000000000000,0.000000000000000000,2.600000000000000000,1.000000000000000000,0.000000000000000000
26.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,32200.000000000000000000,1.000000000000000000,0.000000000000000000,2.610000000000000000,1.000000000000000000,0.000000000000000000
26.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,32400.000000000000000000,1.000000000000000000,0.000000000000000000,2.620000000000000000,1.000000000000000000,0.000000000000000000
26.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,32600.000000000000000000,1.000000000000000000,0.000000000000000000,2.630000000000000000,1.000000000000000000,0.000000000000000000
26.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,32800.000000000000000000,1.000000000000000000,0.000000000000000000,2.640000000000000000,1.000000000000000000,0.000000000000000000
26.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,33000.000000000000000000,1.000000000000000000,0.000000000000000000,2.650000000000000000,1.000000000000000000,0.000000000000000000
26.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,33200.000000000000000000,1.000000000000000000,0.000000000000000000,2.660000000000000000,1.000000000000000000,0.000000000000000000
26.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,33400.000000000000000000,1.000000000000000000,0.000000000000000000,2.670000000000000000,1.000000000000000000,0.000000000000000000
26.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,33600.000000000000000000,1.000000000000000000,0.000000000000000000,2.680000000000000000,1.000000000000000000,0.000000000000000000
26.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,33800.000000000000000000,1.000000000000000000,0.000000000000000000,2.690000000000000000,1.000000000000000000,0.000000000000000000
27.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,34000.000000000000000000,1.000000000000000000,0.000000000000000000,2.700000000000000000,1.000000000000000000,0.000000000000000000
27.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,34200.000000000000000000,1.000000000000000000,0.000000000000000000,2.710000000000000000,1.000000000000000000,0.000000000000000000
27.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,34400.000000000000000000,1.000000000000000000,0.000000000000000000,2.720000000000000000,1.000000000000000000,0.000000000000000000
27.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,34600.000000000000000000,1.000000000000000000,0.000000000000000000,2.730000000000000000,1.000000000000000000,0.000000000000000000
27.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,34800.000000000000000000,1.000000000000000000,0.000000000000000000,2.740000000000000000,1.000000000000000000,0.000000000000000000
27.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,35000.000000000000000000,1.000000000000000000,0.000000000000000000,2.750000000000000000,1.000000000000000000,0.000000000000000000
27.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,35200.000000000000000000,1.000000000000000000,0.000000000000000000,2.760000000000000000,1.000000000000000000,0.000000000000000000
27.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,35400.000000000000000000,1.000000000000000000,0.000000000000000000,2.770000000000000000,1.000000000000000000,0.000000000000000000
27.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,35600.000000000000000000,1.000000000000000000,0.000000000000000000,2.780000000000000000,1.000000000000000000,0.000000000000000000
